distX,distY,id
112.199261,30.352013,276523309
112.199429,30.352071,8620392384
112.199804,30.352285,8608815911
112.199664,30.351871,8640065077
112.202552,30.353231,8608763254
112.202576,30.353262,8608817335
112.201588,30.352476,8608817720
112.201296,30.353371,8640127100
112.202034,30.352254,276519610
112.202628,30.352391,8621195085
112.201047,30.352889,276518396
112.200878,30.352999,8620392432
112.201258,30.353807,8600138149
112.203396,30.352412,276520031
112.202354,30.351556,8608765342
112.201798,30.351502,8620472563
112.202757,30.351599,276524966
112.20168,30.351477,8620472080
112.20134,30.351445,8620395128
112.200645,30.351695,5710081982
112.202704,30.351336,8640067207
112.201005,30.351136,8620458660
112.203537,30.352367,276517890
112.200216,30.352544,8640128841
112.20022,30.352361,276589475
112.203752,30.352074,8608753915
112.203932,30.352395,8621192595
112.203841,30.352025,276522221
112.203852,30.351991,8608758255
112.203978,30.352049,8608815055
112.204111,30.352734,276518113
112.200138,30.35397,8640029293
112.20574,30.353077,8621840112
112.206504,30.352647,5710080455
112.20666,30.353185,8621441620
112.20655,30.352455,8622018827
112.205143,30.353169,276521542
112.206543,30.352336,8640067286
112.204922,30.352652,276523830
112.207209,30.353486,8608750149
112.207327,30.353124,8640127093
112.207428,30.352936,5710073960
112.207016,30.35183,8621196730
112.204808,30.351839,8621441601
112.20702,30.351696,276518123
112.207187,30.351319,8640057102
112.207537,30.353094,8621381610
112.207685,30.353012,276519147
112.207721,30.352912,270085562
112.207759,30.353008,8640126662
112.205296,30.35125,8608767040
112.204267,30.353688,8640057115
112.204165,30.35353,8608761040
112.207694,30.352715,8622012433
112.207742,30.352683,8620698934
112.2079,30.352694,8620783660
112.20765,30.352397,276518304
112.204608,30.351472,5710074975
112.210907,30.353154,8620722531
112.209012,30.352815,8620457266
112.209328,30.352309,8621196227
112.20998,30.352092,8621840113
112.210393,30.352001,8640057078
112.211255,30.352876,8608815223
112.210344,30.351795,276519990
112.211439,30.352997,8608753782
112.211359,30.352556,8621380799
112.211212,30.352259,276517871
112.20865,30.352239,8608750325
112.208373,30.353116,8640048728
112.211211,30.352018,276522156
112.210431,30.351615,8608816314
112.208574,30.352211,8620474163
112.211499,30.35232,8621381804
112.21143,30.352168,8622019413
112.210521,30.351544,8621390769
112.208592,30.352052,276589200
112.210059,30.351347,8608752473
112.210159,30.351348,8620460791
112.21354,30.352856,276524048
112.21414,30.35256,8640020479
112.213444,30.352612,276524849
112.214645,30.352669,276524759
112.213011,30.352623,8621840006
112.213936,30.352033,8640127810
112.213082,30.352059,8608764515
112.214479,30.35184,8620464847
112.215054,30.352027,8621196812
112.213604,30.351615,8620464846
112.214033,30.351571,8608750756
112.213869,30.351573,8640019442
112.214129,30.351548,8608816220
112.213143,30.351727,8620966720
112.215013,30.35149,8608815786
112.214895,30.35111,8608817486
112.212127,30.352966,8608819630
112.212069,30.352777,8640140460
112.211977,30.352748,8608750844
112.215461,30.351397,276524831
112.215644,30.351442,8608816896
112.212758,30.351446,8640140610
112.213978,30.351047,8608755632
112.213954,30.351047,8608759343
112.212939,30.351178,8621195404
112.218257,30.352675,8608750716
112.217255,30.353479,276518370
112.217131,30.353579,8621080938
112.219145,30.3525,276522121
112.219396,30.352982,5710082054
112.219441,30.35354,276517739
112.219287,30.353935,8640068011
112.219716,30.3532,8640062982
112.219544,30.353829,5710082326
112.219414,30.354011,8620783642
112.219535,30.353931,8608758519
112.219923,30.352787,8621192994
112.219988,30.353211,5710080429
112.220038,30.352932,8608812327
112.219971,30.35251,276524790
112.21919,30.354461,270115189
112.219572,30.354193,8621196235
112.220131,30.353154,8608770868
112.220155,30.353022,8608750967
112.222943,30.35272,8621454775
112.221961,30.351908,276589051
112.221585,30.351917,8608756071
112.222502,30.351857,8608767947
112.22272,30.35174,276517108
112.222915,30.351748,8608750300
112.223155,30.351786,8608755637
112.221979,30.351396,8621381782
112.220186,30.352632,5710074734
112.221514,30.351288,276522670
112.220995,30.351201,8620467115
112.223298,30.351188,8608772717
112.22633,30.350873,8608757423
112.223578,30.351231,8608765418
112.226471,30.350136,8620472509
112.224631,30.350169,276521806
112.226227,30.349915,5710080221
112.226714,30.349728,276518126
112.228885,30.350407,8608800643
112.224224,30.349686,5710081723
112.229262,30.350657,276518165
112.224768,30.349461,276523510
112.230279,30.351867,8621865480
112.230287,30.351437,8621441736
112.230152,30.3513,8621380259
112.230321,30.351308,270085554
112.229982,30.351025,8600135928
112.231843,30.351674,8620551945
112.232618,30.352403,8620460680
112.232544,30.352072,8621049751
112.231889,30.351188,8608816051
112.232714,30.352302,8608758753
112.232212,30.351103,8621865479
112.231238,30.350494,8640028787
112.230152,30.350065,8640067178
112.229391,30.349746,276520457
112.231373,30.34975,8608755665
112.234449,30.352063,8608756690
112.234063,30.351582,276521698
112.234208,30.351372,5710074744
112.234986,30.351122,8608815940
112.235373,30.351207,276518242
112.234258,30.35074,8622019624
112.23354,30.350265,5710080129
112.233524,30.349911,276522551
112.233558,30.349883,276517717
112.238067,30.353075,8640140698
112.238581,30.352922,8621384969
112.239045,30.352664,8608851872
112.239049,30.352626,5710081658
112.239026,30.352446,8640141944
112.239137,30.352476,5710080419
112.238093,30.351778,276517994
112.237761,30.351165,8621454770
112.239962,30.352469,8620698983
112.24005,30.352608,8640070041
112.237818,30.351051,276518404
112.240189,30.352469,8620472573
112.237686,30.350986,8620785159
112.239538,30.351339,8608752080
112.240341,30.352273,8608769800
112.23809,30.350853,8620780462
112.240394,30.352303,8608752823
112.23804,30.350567,8621044091
112.242659,30.352883,8608816944
112.242176,30.352244,8621439763
112.241082,30.353017,276521777
112.242959,30.352611,276518480
112.240966,30.352792,8608758082
112.242313,30.352084,8640020275
112.243065,30.352522,276517070
112.242842,30.35219,8621087726
112.243225,30.352505,276521246
112.2432,30.352375,8608816987
112.243245,30.35244,276517061
112.242988,30.352139,8608818342
112.243345,30.352579,8608764625
112.241636,30.351729,8640068022
112.241098,30.351923,8620697839
112.243419,30.352418,8608815751
112.243292,30.352152,8608758477
112.244541,30.351988,8621439852
112.244504,30.352002,8621196858
112.244484,30.351988,8600139548
112.244459,30.351943,8620475275
112.244374,30.351998,8621439675
112.243858,30.352191,8621454601
112.243812,30.351806,276522179
112.243492,30.352205,8620458478
112.243402,30.35208,8621865466
112.249904,30.348706,276518095
112.250865,30.348435,276521324
112.250917,30.34836,8640126846
112.249253,30.347925,276518497
112.25624,30.348666,8640088880
112.254321,30.34816,8620460563
112.254836,30.347919,8621164006
112.25315,30.347848,8608758235
112.254717,30.347793,276589907
112.252587,30.347741,8621042222
112.254328,30.347568,8608762917
112.260672,30.348686,8640119766
112.260306,30.348468,8640020792
112.259248,30.347917,276520572
112.257864,30.34769,8620965946
112.258503,30.347705,8621381578
112.257959,30.347661,8620552204
112.257867,30.347649,8640141951
112.25678,30.347616,5710074973
112.262116,30.348808,276517713
112.262053,30.348735,8621381272
112.262007,30.3487,8622019466
112.262064,30.348739,8600138342
112.262059,30.348682,276524876
112.262436,30.348492,8621044665
112.259096,30.347484,276521789
112.265193,30.349686,270139583
112.266928,30.349678,276518167
112.26684,30.34936,8608750777
112.266188,30.349201,8621043200
112.266153,30.349178,8608764748
112.266174,30.349158,276520481
112.2672,30.348574,276519122
112.267254,30.348575,8640140214
112.26867,30.349658,8608756397
112.270382,30.350408,8640133164
112.271248,30.349147,8620786333
112.270069,30.34859,8621039982
112.27105,30.34847,276520556
112.269434,30.348204,8621042200
112.275423,30.350043,276524964
112.277144,30.34902,276521820
112.277104,30.348048,276521999
112.277515,30.347231,8620458568
112.277502,30.347149,8621192191
112.276533,30.347216,8608763167
112.275833,30.347378,8621165712
112.281921,30.348439,8621196639
112.281909,30.348406,276523816
112.281213,30.348962,8608750331
112.281632,30.348531,276523513
112.283707,30.348899,8621039976
112.280836,30.347889,5710080458
112.280845,30.347857,8608816047
112.281534,30.34769,8608763161
112.282717,30.347447,8620472087
112.149586,30.34885,8621037624
112.149796,30.34848,8622012477
112.149582,30.348015,276523699
112.148869,30.349751,8620470515
112.150378,30.347802,8621197534
112.14912,30.350015,8621196993
112.151192,30.348168,276524874
112.148922,30.349998,8608759696
112.148393,30.349065,276521358
112.150918,30.347701,8621454789
112.151776,30.349066,8620474267
112.148878,30.350273,8621039157
112.148384,30.349987,8621038887
112.147985,30.348746,276519145
112.147915,30.349161,8621055030
112.148593,30.350539,8608815034
112.152568,30.348593,8620783696
112.152526,30.348162,8608751099
112.152538,30.348135,276521659
112.155053,30.346893,8621380700
112.155137,30.34692,8621087725
112.154929,30.345994,276517767
112.158072,30.34831,276523945
112.158979,30.34819,8622019370
112.158571,30.347331,8621055002
112.15895,30.347424,8621196623
112.158503,30.346632,8640068124
112.158945,30.345851,8621840003
112.158337,30.345719,276517106
112.159138,30.345668,8621196222
112.161525,30.347073,5710080437
112.162408,30.346761,8621197539
112.161988,30.346636,8640133175
112.161925,30.346611,8621039786
112.16209,30.346582,8621380624
112.16582,30.347879,276521653
112.166065,30.346756,8640067324
112.166442,30.346743,8600139625
112.166451,30.346612,8608772697
112.168818,30.348677,276518070
112.167823,30.34691,8620789325
112.167818,30.346843,8621381648
112.169086,30.349309,276521816
112.166243,30.346161,5710081236
112.16627,30.346111,8608762911
112.166161,30.346059,8608768263
112.166163,30.346049,276519114
112.166247,30.346035,276518024
112.167616,30.346217,8608762914
112.166625,30.34587,8620392356
112.168469,30.34657,8620474157
112.169676,30.349736,8608800969
112.166746,30.345746,276518413
112.16928,30.347236,8621378614
112.171405,30.348132,5710080111
112.171753,30.348796,8608759694
112.171862,30.349548,8640126647
112.169449,30.347261,8608762756
112.169377,30.347271,8608770962
112.171811,30.347541,8608816095
112.172585,30.349298,8608759679
112.172283,30.347909,8608758229
112.172323,30.347956,8608816202
112.172684,30.348245,276589045
112.172511,30.347537,8608756844
112.16944,30.346334,8621192573
112.176028,30.348201,8608750160
112.176069,30.348148,8600137537
112.173207,30.346811,276524744
112.172912,30.346612,8608817325
112.1727,30.346574,276521943
112.176987,30.347964,8608766356
112.172651,30.346253,276524875
112.174802,30.346078,8608761504
112.17487,30.346076,8608759721
112.178202,30.348497,5710073986
112.178005,30.348456,8640143701
112.178983,30.349742,276521979
112.180576,30.349434,8608762979
112.180816,30.349987,5710074875
112.177572,30.346356,276524898
112.177619,30.346336,8620475062
112.177577,30.34634,276518072
112.177462,30.346331,8608816363
112.181064,30.349736,8621037623
112.179482,30.345861,276518349
112.181251,30.351092,8608759120
112.180902,30.349177,8608760737
112.180989,30.349273,276519206
112.181477,30.349424,5710074733
112.182688,30.348983,8620465291
112.182365,30.34958,276517007
112.182357,30.34965,8600138015
112.182701,30.348528,8620698920
112.182909,30.349125,276518466
112.181903,30.349865,8620464801
112.18181,30.349854,8640126421
112.182922,30.348574,8621045869
112.181688,30.349923,8640127795
112.183205,30.34894,8621196982
112.183132,30.348459,8621380528
112.18322,30.348616,8608802234
112.183288,30.348646,276520576
112.183367,30.34887,276518213
112.183374,30.348736,8622019040
112.18342,30.349354,8608752197
112.183663,30.348851,8620392423
112.183577,30.34852,8622012486
112.183449,30.349733,276517798
112.183534,30.348398,276517478
112.183734,30.34892,8620788703
112.183656,30.348406,276521651
112.18722,30.348144,8608756800
112.187633,30.349173,276521051
112.184568,30.34815,276524957
112.184575,30.347913,8620457272
112.184557,30.347926,8608815734
112.184879,30.350354,8608758762
112.184335,30.348022,276521635
112.183975,30.349239,276524808
112.186529,30.350715,8608755651
112.184246,30.348029,276521448
112.188045,30.349469,8621196157
112.183922,30.349521,8608766473
112.185213,30.350749,8621196724
112.183935,30.348374,8640128844
112.183994,30.348193,276522452
112.183791,30.348874,8608755644
112.188176,30.348507,8608816044
112.18823,30.349281,5710074645
112.18376,30.348446,8608817419
112.183709,30.348455,8608750896
112.183693,30.348461,8608766749
112.186315,30.346933,8640126735
112.188323,30.349592,8621047599
112.18652,30.346881,8620789277
112.188559,30.348922,8621101476
112.189824,30.348692,8621380255
112.189956,30.348632,8640119670
112.190346,30.348777,8608764838
112.190436,30.34887,276517448
112.190279,30.349346,8608759626
112.190489,30.349157,276524817
112.190582,30.34944,276519977
112.190419,30.348436,276518479
112.189335,30.349452,8622019485
112.18895,30.348587,276521033
112.189498,30.349936,8621087738
112.19066,30.350036,276518339
112.19015,30.350095,8608756162
112.190137,30.350167,8620472778
112.190203,30.350218,8621043203
112.190165,30.350254,8621044842
112.189481,30.350183,8620472114
112.188903,30.348641,276589482
112.188896,30.349515,8620467278
112.18877,30.349712,8608762954
112.191095,30.348047,276521786
112.188842,30.349812,5710074865
112.188908,30.350264,8621196590
112.188903,30.350275,276518994
112.188893,30.350358,8620723784
112.190648,30.350762,8608759244
112.190716,30.35076,8608761545
112.188459,30.350331,276517899
112.194258,30.349255,8620785199
112.194295,30.348652,276521957
112.194707,30.349077,276521049
112.194669,30.348682,8640020767
112.193995,30.34973,276522493
112.193718,30.349743,276518454
112.19472,30.349598,8608816123
112.192981,30.349123,8600138426
112.192817,30.349132,8621101477
112.194971,30.348386,276517721
112.192764,30.349338,8608755800
112.193789,30.350108,276524889
112.193279,30.350116,8621081031
112.194464,30.350227,8624018801
112.194775,30.350238,276524810
112.19528,30.349962,276519571
112.193779,30.350479,276589222
112.193805,30.350509,8608754483
112.193346,30.35066,8608800512
112.195696,30.350269,8640068406
112.191966,30.34914,8608770777
112.196239,30.348665,276589489
112.192984,30.351047,5710074278
112.195922,30.350051,8608755577
112.19557,30.350475,8621095619
112.196168,30.349997,8621949559
112.195861,30.350419,276520741
112.1962,30.347753,8621039872
112.198134,30.349003,8620698824
112.198136,30.349048,8621380503
112.198153,30.349006,276521905
112.198241,30.349048,8608757456
112.197599,30.349345,270081975
112.198503,30.348837,8620464865
112.198548,30.349196,8640020788
112.198562,30.349165,8620785185
112.197337,30.348943,8608816304
112.198248,30.349574,5710080448
112.197286,30.349055,8608756290
112.197289,30.34909,8620464493
112.197255,30.348895,8608817888
112.197214,30.34915,5710082207
112.198217,30.349817,270114690
112.198784,30.34948,276519180
112.197169,30.349612,8621196444
112.198207,30.350001,8640132478
112.198262,30.350044,5710082328
112.198337,30.350039,8600139604
112.197396,30.350362,8621098110
112.19663,30.348612,8608815844
112.198615,30.350171,8640020483
112.199228,30.350096,8640057141
112.199383,30.348939,5710082341
112.196875,30.349938,8640123422
112.19672,30.350039,8608759673
112.196626,30.350221,8620464316
112.19797,30.350744,8621381575
112.198103,30.347195,8621389965
112.202094,30.348784,8620472005
112.201665,30.349219,8608760119
112.20229,30.348535,8608759952
112.202994,30.348774,276522181
112.201218,30.348351,8621381284
112.203169,30.348993,276519088
112.202858,30.349686,8621454779
112.203142,30.348472,8640128346
112.203061,30.348317,8621381170
112.202749,30.349993,8621450765
112.203141,30.349818,8620475181
112.203284,30.349976,8621378079
112.203365,30.347831,5710081196
112.200609,30.34908,276520559
112.2036,30.348938,8608756732
112.202505,30.347529,276518027
112.20017,30.349245,8608815916
112.202872,30.347278,8608768738
112.201545,30.350839,8640127129
112.20142,30.350912,8608815240
112.201491,30.350988,8620786362
112.200147,30.349811,8608767398
112.204229,30.348593,276519212
112.200093,30.347892,276523541
112.204308,30.349207,276520932
112.204325,30.34924,276517104
112.206062,30.348886,8620787625
112.205037,30.349348,276520613
112.204838,30.349473,8621043395
112.204711,30.3495,8621043393
112.205901,30.347704,8640024528
112.204547,30.348662,8620464010
112.204881,30.349894,5710081176
112.207635,30.348351,8621080961
112.205166,30.350485,8621080949
112.207784,30.348327,8621095894
112.20781,30.349936,8620464966
112.207588,30.350269,276520101
112.20633,30.347113,8608757403
112.205446,30.350872,8621840008
112.205374,30.35092,8621196603
112.204324,30.347437,8608815029
112.205379,30.351075,8608755682
112.205446,30.346879,276519875
112.205495,30.346848,8608815948
112.204968,30.346882,8600137645
112.204537,30.350939,5710081173
112.204328,30.350829,8640140430
112.210334,30.349198,276521335
112.210558,30.348884,8622019342
112.210574,30.349027,5710082340
112.210031,30.348366,8608756378
112.210726,30.349108,276522646
112.209227,30.348948,8620465422
112.210803,30.348876,8640020704
112.210727,30.348663,8608767118
112.210892,30.348861,8620472558
112.208905,30.348919,8621380522
112.211111,30.349191,8608751002
112.208863,30.348889,8620474770
112.211261,30.349144,8620458566
112.208966,30.348328,276518330
112.211246,30.349579,8608816120
112.211313,30.349549,276518115
112.211452,30.349165,8608764434
112.210508,30.350221,276524816
112.210699,30.34783,276524839
112.210647,30.350205,8621045721
112.209806,30.350355,276523657
112.210887,30.350132,8621039854
112.209093,30.350243,8621042249
112.211296,30.350013,8620698839
112.210443,30.350502,270139627
112.211112,30.35029,8620464947
112.210275,30.350631,8621454503
112.210778,30.347416,276524697
112.210627,30.347315,8640140674
112.21021,30.347202,8640141949
112.213874,30.348953,276589500
112.214402,30.348384,8608772911
112.214878,30.348982,8621191489
112.213782,30.349746,8608750394
112.214331,30.348279,8608765036
112.21432,30.348272,8640020846
112.214476,30.348093,276522454
112.214639,30.349848,8621441624
112.215186,30.349355,8620464857
112.215214,30.348412,276523814
112.214726,30.350059,276524755
112.21347,30.347808,5710081510
112.212487,30.348543,8621081055
112.214494,30.35036,8620789712
112.212327,30.349297,8620470742
112.214271,30.34754,8608755592
112.215099,30.350175,8620475137
112.214382,30.350496,276521836
112.215286,30.350255,8640140814
112.215254,30.350335,276517435
112.214988,30.350493,8620467268
112.215662,30.349949,276521053
112.215248,30.350448,276521094
112.213883,30.350892,8622019339
112.211832,30.34956,8608817682
112.215612,30.347609,8620468609
112.215637,30.347626,276522479
112.217815,30.34854,8640068440
112.218839,30.348688,8608772961
112.218944,30.348329,276517866
112.219143,30.349554,8608750735
112.217505,30.350546,8608812916
112.219545,30.348148,8608756688
112.219681,30.347886,5710081706
112.219851,30.34957,8621020142
112.219959,30.349541,5710074647
112.220039,30.34962,8640119844
112.220033,30.349643,8608754920
112.220061,30.349593,8608758869
112.22039,30.349114,276520692
112.216142,30.347612,8608760223
112.215806,30.350959,8608816042
112.217694,30.345671,8608762813
112.219949,30.350671,8621087739
112.219997,30.350978,8621044961
112.219726,30.351207,5710081549
112.222175,30.348993,276589183
112.222216,30.348944,276521037
112.221972,30.349292,5710082019
112.222055,30.34962,8608753959
112.22226,30.349704,8640070013
112.222144,30.349796,276523306
112.222565,30.348347,276522212
112.222909,30.349232,8608751339
112.222152,30.349826,8640126609
112.222467,30.350323,8624021726
112.222246,30.350404,8608816984
112.222797,30.348223,5710082381
112.222623,30.350025,8608757359
112.223098,30.34824,8640090911
112.222947,30.348081,8608816323
112.222643,30.350342,8608759944
112.222771,30.35038,8608750740
112.222319,30.350446,276522018
112.222717,30.350532,8621018867
112.221889,30.350675,276520752
112.22257,30.350656,8608750921
112.22238,30.350804,8608766703
112.221933,30.350982,8608758799
112.226371,30.348719,8640083223
112.225677,30.348554,8608757438
112.226376,30.348561,8620472839
112.226266,30.348447,276522677
112.225582,30.34846,8608801418
112.226034,30.34835,8620472083
112.22518,30.349179,8620469316
112.226316,30.34822,8640024660
112.225531,30.348182,8640126508
112.224873,30.349122,8620783698
112.224957,30.349391,8620785198
112.22515,30.348132,8621196770
112.225118,30.348061,8620356396
112.225085,30.348025,8621038977
112.226883,30.347794,8608816410
112.22434,30.348932,8640020401
112.226456,30.347481,8620458587
112.224027,30.348985,8622019222
112.225521,30.346408,276522443
112.229778,30.349046,8621381618
112.230518,30.348848,276589043
112.230663,30.348859,8621042234
112.230479,30.349532,8620464005
112.229272,30.349688,8640067192
112.228805,30.349338,8620458467
112.230602,30.348046,8640128852
112.231459,30.34928,8640070208
112.228883,30.348101,276520802
112.231586,30.349011,8608818775
112.231717,30.348754,8608769855
112.231967,30.348788,5710074869
112.231205,30.347566,276589169
112.232054,30.349033,276517474
112.232024,30.348193,276518322
112.234548,30.349362,8608802107
112.234277,30.348343,5710074825
112.233122,30.349184,8608817749
112.234997,30.34876,8608818989
112.232966,30.349671,8608755811
112.232793,30.34851,8608767471
112.234343,30.347672,8608817490
112.234209,30.347587,8608768687
112.232351,30.348707,8608750268
112.233983,30.347535,276521080
112.232305,30.349132,8608758139
112.232268,30.347884,276521528
112.232192,30.348133,276522457
112.234148,30.34646,8608754225
112.238265,30.34889,8620467175
112.238539,30.348817,8608756079
112.238678,30.349031,8640057071
112.237294,30.349595,276521446
112.239061,30.348821,276520917
112.238113,30.350113,8608753200
112.236781,30.349435,8620460551
112.239024,30.348249,5710074770
112.238169,30.350167,8640127102
112.238124,30.350196,8620392404
112.23814,30.350224,8608756218
112.239373,30.348579,8608815913
112.238227,30.350422,8608750755
112.237459,30.350756,8621044662
112.239005,30.347191,8608769850
112.239024,30.347176,8608817671
112.240112,30.349224,8621381774
112.240144,30.349216,276589290
112.23914,30.347212,5710046178
112.240318,30.349928,8621196967
112.239227,30.347009,8608764663
112.241071,30.348945,8621044939
112.241108,30.348231,8608767687
112.240789,30.349652,8608753783
112.240652,30.348364,8608815357
112.242613,30.347692,8608817895
112.242632,30.347687,8621165882
112.242572,30.35059,276519218
112.243718,30.347964,8608812333
112.240008,30.350487,8620470707
112.244466,30.349805,8608767172
112.243949,30.347137,8621165041
112.244855,30.348509,8622012534
112.242526,30.351647,270081971
112.242612,30.351638,8608763456
112.243739,30.351324,5710082236
112.245309,30.348329,5710074705
112.245301,30.350134,276523543
112.246948,30.347918,8620723609
112.247009,30.347956,276521931
112.247008,30.347823,8620467180
112.246942,30.347725,8621380235
112.246311,30.347381,8640020276
112.245301,30.347294,8608815399
112.245798,30.346823,270114377
112.244799,30.346809,8621044410
112.247487,30.346685,276521945
112.244936,30.346397,8622012507
112.246816,30.346151,8620392419
112.248157,30.346688,8608759643
112.246228,30.346005,276523953
112.245682,30.345988,8640147892
112.248618,30.346708,8621443593
112.248578,30.346582,8621192554
112.250655,30.348184,276517066
112.251631,30.346903,8621196671
112.251316,30.34671,8608816362
112.249541,30.346361,276519123
112.249581,30.346274,8608754169
112.252654,30.346803,8621083096
112.250609,30.345596,8608755596
112.253459,30.347133,8620465372
112.255076,30.347263,8622010760
112.253433,30.34694,8640141950
112.255173,30.346999,8608816529
112.255155,30.346947,276524034
112.255798,30.347019,8620458560
112.25327,30.34649,276522445
112.256271,30.347109,8608758346
112.256887,30.347313,8608772951
112.257707,30.347259,8620391086
112.257939,30.347379,8608802361
112.256886,30.345686,8621165040
112.256315,30.345829,8621196893
112.26323,30.346673,8640126636
112.263749,30.346343,8640019651
112.26252,30.345931,8620465972
112.263926,30.346359,8640141810
112.260431,30.346148,8621196688
112.260384,30.345885,8640083230
112.263873,30.346289,8622012516
112.261415,30.345163,8621165045
112.261446,30.34497,8620556656
112.260632,30.345479,8620698906
112.26705,30.348188,8620472094
112.267781,30.348067,8608817733
112.267803,30.348059,276522461
112.266988,30.347362,8622012531
112.267693,30.347827,8608750162
112.267641,30.347757,8608758278
112.267871,30.347762,8600138147
112.267995,30.348389,8620786387
112.267211,30.347198,276519172
112.267974,30.348216,8620464326
112.268479,30.347725,5710080451
112.268635,30.348046,5710074880
112.268779,30.348039,8621442976
112.268779,30.348036,8621439696
112.268655,30.347781,8640062825
112.269034,30.34799,8621055029
112.268819,30.347974,8608817756
112.270889,30.347649,276522466
112.268619,30.347307,276524037
112.275566,30.346246,8640119830
112.281443,30.345971,8621196632
112.285207,30.348227,8608761379
112.283965,30.344934,8608765363
112.284305,30.344438,8640065070
112.14923,30.342376,276522157
112.14642,30.344399,8620789681
112.147271,30.34285,8608763443
112.148311,30.341487,276522448
112.146465,30.342393,276517002
112.146383,30.34827,8621196904
112.152004,30.340673,8608817224
112.146451,30.34855,8622019231
112.155412,30.343519,8640011828
112.146336,30.348899,276517068
112.15677,30.34557,8620458616
112.156268,30.343474,8640020274
112.156806,30.343572,8640070205
112.157183,30.343547,276518341
112.157986,30.342481,276522460
112.159841,30.34432,8621192525
112.160507,30.344449,8608750715
112.161475,30.344812,276524999
112.161807,30.345041,8621196782
112.16019,30.342081,8621043401
112.165578,30.343825,276520593
112.165923,30.345217,8620392461
112.163814,30.34194,8622019515
112.166017,30.343656,8620465882
112.16613,30.343812,276589079
112.166581,30.345308,8621039887
112.166699,30.345074,8608760110
112.166595,30.344621,5710046194
112.167104,30.344886,8621840099
112.167266,30.344306,8620470510
112.16763,30.345271,8640143718
112.167688,30.345303,8608762808
112.167744,30.345299,8608766698
112.168009,30.345473,8620466000
112.167412,30.343124,8621196458
112.167669,30.345926,8622019484
112.169745,30.345241,8640126762
112.170165,30.344596,8621044908
112.170712,30.345125,276520922
112.170678,30.345226,276524764
112.16975,30.344377,8620392415
112.169465,30.345748,8608755849
112.169483,30.3458,8608758316
112.169375,30.345758,276523552
112.169965,30.343795,8620472085
112.171069,30.345926,8620101891
112.170296,30.343559,8621865456
112.168912,30.346057,8620474738
112.171518,30.345799,8621449930
112.170912,30.346343,276522616
112.168615,30.346097,8620472576
112.170854,30.343446,8621037619
112.170491,30.343319,8640067511
112.170595,30.343335,8608761023
112.170381,30.343133,8608758256
112.169771,30.343,8640065067
112.170242,30.342933,8640024548
112.171856,30.344689,8621196158
112.168241,30.345628,8640070206
112.171101,30.34646,8608750140
112.168148,30.345765,8608759880
112.168107,30.345849,8620467270
112.172793,30.344792,8621454871
112.172724,30.345092,276521899
112.175389,30.345095,8621165034
112.175576,30.344948,8600139511
112.175088,30.343081,276524836
112.172927,30.341504,8621037787
112.179655,30.345373,8608766717
112.179673,30.345482,8640062960
112.180269,30.345217,8640028744
112.179836,30.343782,8621442922
112.180656,30.344769,8640068126
112.180673,30.345673,276524770
112.180892,30.344843,276523954
112.180391,30.343015,276517754
112.180588,30.342922,8608758395
112.181121,30.346618,8608768234
112.181739,30.345819,8608764717
112.181859,30.34487,8621196655
112.182039,30.345419,276522172
112.182068,30.344513,8620457299
112.182689,30.344837,8620465391
112.182106,30.344361,270139591
112.182813,30.344884,8621039764
112.182846,30.345099,8621949317
112.182685,30.344466,8621044828
112.183299,30.345376,5710080297
112.183478,30.345556,8608750332
112.183626,30.345518,5710073918
112.183637,30.34552,8608810648
112.18365,30.345506,8608756615
112.183641,30.345528,8608762990
112.183672,30.345496,270080948
112.183666,30.345517,8608754912
112.1837,30.345454,8608759251
112.183658,30.345559,8608755772
112.183684,30.345514,8608768172
112.183666,30.345562,8608751325
112.183785,30.345325,8640070025
112.183878,30.344925,276521586
112.183844,30.345381,8620472556
112.183973,30.345387,8620469796
112.183959,30.345454,8621044920
112.185901,30.345343,8608764714
112.186005,30.345423,8621439667
112.185934,30.344534,276522470
112.185872,30.344502,276518369
112.185329,30.345297,8640020412
112.186238,30.345673,8608755721
112.186822,30.34515,8608766963
112.186085,30.344237,276521029
112.186082,30.344209,276524952
112.18619,30.344172,8608812398
112.18617,30.344149,8640029285
112.185007,30.345149,276524698
112.185779,30.344096,276524958
112.185386,30.34418,276520108
112.185044,30.345664,8621038621
112.185248,30.344094,276520578
112.185088,30.345906,8622018824
112.184633,30.345464,276524983
112.184483,30.345188,276519195
112.186122,30.346402,8608752541
112.185942,30.346451,8621441688
112.184679,30.344087,8621454860
112.186669,30.343644,276518114
112.187253,30.343931,8621390756
112.184863,30.343781,8608758665
112.185717,30.346665,276523362
112.18726,30.343642,8640024544
112.190727,30.345393,5710074783
112.189941,30.345847,8640141948
112.189911,30.345887,8640028783
112.191068,30.345252,8621075443
112.190684,30.34424,8621095689
112.190276,30.345934,8621840057
112.190534,30.344086,8640128854
112.188906,30.345422,8621381173
112.190744,30.344016,276521312
112.188879,30.345736,276519018
112.190939,30.343958,8608764618
112.190743,30.343839,8608760081
112.190742,30.343794,8600138191
112.188361,30.345239,8608769561
112.191616,30.345354,8620697877
112.191263,30.343994,8621196808
112.188802,30.346077,8621194042
112.188284,30.345246,276519079
112.188181,30.345104,8640024511
112.190994,30.34361,8620786666
112.190863,30.343522,8608800941
112.188355,30.344021,8620464799
