distX,distY,id
112.168044,30.351537,5710074722
112.168125,30.351507,8608764500
112.168821,30.352542,8620469328
112.168817,30.35129,8621381643
112.169643,30.352724,8608768844
112.170217,30.351524,8608772970
112.170237,30.35137,276518122
112.169439,30.349901,8608800969
112.171254,30.352111,276524809
112.171217,30.351869,276522546
112.17143,30.351684,8621196962
112.171169,30.351432,276519617
112.171477,30.351209,276524926
112.171518,30.350915,8621378086
112.16959,30.350013,8620552243
112.169627,30.34999,276519528
112.17179,30.351639,5710082241
112.173163,30.352102,276520835
112.173626,30.351548,276517888
112.175537,30.352237,8620392416
112.173461,30.351503,8620457452
112.173264,30.351144,276522658
112.177005,30.352201,8608815360
112.172131,30.350188,8608815881
112.17245,30.350038,8621045724
112.172151,30.35015,8621022080
112.172152,30.349855,8640126647
112.178435,30.352332,8621018767
112.177313,30.35188,8621087136
112.177346,30.351865,8621196811
112.177432,30.351781,276521749
112.179603,30.35171,8621196023
112.180137,30.352129,8608759143
112.180005,30.351745,8608760242
112.18014,30.351755,8608816934
112.18036,30.351752,8608758523
112.180807,30.352283,8608815754
112.180813,30.35191,8621441684
112.180797,30.351335,8608758749
112.181257,30.351577,8621196714
112.182103,30.353215,8620723597
112.182314,30.352453,8608755680
112.182414,30.352477,5710073665
112.183016,30.352818,8640020324
112.182272,30.352115,276523817
112.182359,30.352059,8621454872
112.181491,30.351648,8620460595
112.181523,30.351609,8621044702
112.181431,30.351626,8620698566
112.181953,30.351529,8608750855
112.183737,30.353087,8608750928
112.181618,30.351531,276517806
112.181494,30.351557,276522486
112.18144,30.351546,276522553
112.181429,30.351543,276521837
112.181444,30.35153,276519115
112.181572,30.351436,8621439707
112.183818,30.352583,8600138544
112.18371,30.352283,8640067521
112.186246,30.352772,8620465797
112.185745,30.352605,8608756693
112.186604,30.353135,8608750914
112.186598,30.352769,276524906
112.186621,30.353374,8640126715
112.185272,30.353284,8608756466
112.186835,30.352661,8608766435
112.184848,30.353176,276517715
112.18692,30.352274,8620462600
112.18594,30.354076,276520666
112.185685,30.354103,5710080997
112.187269,30.352603,8620457472
112.186806,30.352023,8620461991
112.184548,30.353496,276523527
112.184675,30.352231,8621865462
112.184577,30.352221,8608757598
112.186392,30.354472,8608760306
112.184388,30.352211,8621449837
112.185969,30.354541,8640143698
112.186118,30.354738,276518993
112.186679,30.35469,5710081558
112.187945,30.353197,8622019620
112.188202,30.353321,8622019642
112.187186,30.35156,276519623
112.190236,30.352624,8608815050
112.190518,30.353314,8622019617
112.190819,30.353317,8608750192
112.189409,30.35222,8620785140
112.189175,30.353622,8608811586
112.189734,30.352021,276521452
112.189632,30.351985,8621196715
112.188971,30.352341,8621450772
112.189227,30.35204,8621840018
112.189285,30.351947,8621091648
112.19114,30.353747,8620472130
112.189352,30.354191,8621949580
112.191549,30.353099,8640019838
112.189039,30.351888,8608757220
112.188812,30.351999,276520639
112.18988,30.354464,8620464318
112.189694,30.351462,276521091
112.189136,30.354381,8608770966
112.189315,30.351459,8608815944
112.190831,30.351455,8608773143
112.188573,30.351762,276521349
112.191077,30.351474,8608766715
112.188357,30.351898,8608769692
112.18886,30.35127,8640019841
112.188801,30.351223,8620698956
112.188408,30.354754,8620967011
112.188622,30.35508,8621378611
112.192058,30.352404,8621949475
112.194037,30.35317,8621196597
112.194427,30.352613,270139709
112.194692,30.353013,8621949424
112.194426,30.352281,8621442916
112.194428,30.352218,276522502
112.193315,30.352161,8608759967
112.194608,30.352046,8640068260
112.194923,30.35224,8621043268
112.193508,30.351961,8621083098
112.195059,30.352328,8620785225
112.193861,30.351866,8608756563
112.192733,30.353376,8620465309
112.195177,30.352363,5710080970
112.195097,30.352234,8608750334
112.193811,30.351707,8608756667
112.193828,30.351679,8608815317
112.192615,30.353653,276518140
112.195586,30.35289,276519153
112.192669,30.353865,8640140153
112.194054,30.351544,8621379007
112.19556,30.352428,8608769648
112.195419,30.351899,8608767839
112.195265,30.351516,8608768123
112.192953,30.351254,8640123604
112.193015,30.351145,5710074278
112.193672,30.355053,8621098131
112.195852,30.353623,8640068362
112.196151,30.353299,8620458536
112.196202,30.353264,8620472842
112.1982,30.352688,8608764797
112.197623,30.352796,8622019529
112.198201,30.352567,276521598
112.19746,30.35308,8608815312
112.198609,30.352703,276521520
112.197307,30.352834,8621840126
112.198262,30.353694,8620472006
112.196846,30.352865,8600137511
112.197186,30.352241,8608758340
112.196766,30.352752,8640119832
112.196686,30.353245,8624014432
112.196734,30.353449,276521624
112.19659,30.353045,8620392398
112.19953,30.352288,8620392384
112.199208,30.351897,276523309
112.196859,30.35446,276518408
112.199888,30.352934,8608756315
112.197488,30.351219,8608767512
112.196319,30.353221,276518429
112.196299,30.353215,8621196292
112.199338,30.352066,276521203
112.199763,30.352212,8624014576
112.199687,30.351798,8608756204
112.199737,30.351823,8640065077
112.202311,30.352888,8608763254
112.202557,30.35327,8608817335
112.201069,30.353125,8640127100
112.201583,30.352238,8608817720
112.200993,30.353031,276518396
112.200914,30.352969,8640128841
112.201373,30.353771,8600138149
112.200908,30.352977,8620392432
112.202147,30.352012,276519610
112.202722,30.352096,8621195085
112.203163,30.352172,276517890
112.202316,30.351687,8608765342
112.201982,30.35158,8620472080
112.203534,30.352424,276520031
112.201793,30.351484,8620472563
112.201389,30.351466,8620395128
112.203166,30.351712,276524966
112.20022,30.352361,276589475
112.203816,30.352308,8621192595
112.20383,30.352267,8608815055
112.200113,30.353658,8640029293
112.200686,30.351654,5710081982
112.203638,30.351934,276522221
112.203856,30.352078,8608758255
112.199947,30.35243,8608815911
112.202851,30.351236,8640067207
112.200848,30.351328,8608756711
112.204247,30.353359,8608761040
112.20593,30.352819,8621840112
112.20543,30.352986,276521542
112.206739,30.35303,8621441620
112.206477,30.352465,5710080455
112.204915,30.352553,276523830
112.207018,30.352372,8622018827
112.20712,30.353522,8608750149
112.207247,30.352534,8640127093
112.207428,30.352936,5710073960
112.204572,30.352827,276518113
112.207447,30.353061,8621381610
112.204584,30.35345,8640057115
112.205051,30.351935,8621441601
112.207108,30.351877,276518123
112.207205,30.351658,8621196730
112.207165,30.351153,8640057102
112.207658,30.352837,276519147
112.207676,30.353059,8640126662
112.207756,30.352926,270085562
112.205455,30.351444,8608755682
112.205232,30.351306,8608767040
112.207707,30.352683,8620698934
112.207721,30.352717,8622012433
112.207625,30.353315,8640067286
112.204091,30.35226,8608753915
112.207649,30.352302,276518304
112.208004,30.353366,8608756656
112.210202,30.352276,8621840113
112.210918,30.352874,8620722531
112.210427,30.352192,8640057078
112.208926,30.352459,8620457266
112.211277,30.352746,8608815223
112.20932,30.352004,8621196227
112.211166,30.35232,276517871
112.208552,30.353037,8640048728
112.211453,30.352864,8608753782
112.210447,30.351798,276519990
112.208711,30.352132,8608750325
112.210528,30.351663,8608816314
112.211402,30.352224,8621381804
112.211469,30.352289,8622019413
112.211069,30.351849,276522156
112.211559,30.352332,8621380799
112.208625,30.352067,276589200
112.208476,30.352178,8620474163
112.210502,30.351485,8621390769
112.210053,30.351373,8608752473
112.211385,30.351888,8621020957
112.208131,30.353356,8620783660
112.214498,30.352598,8640020479
112.213732,30.35244,276524849
112.214645,30.352669,276524759
112.213256,30.35268,276524048
112.214198,30.352231,8640127810
112.21361,30.352199,8620966720
112.212965,30.352619,8621840006
112.21314,30.352071,8608764515
112.214568,30.351887,8620464847
112.213794,30.351589,8608750756
112.212395,30.352635,8640140460
112.214045,30.351473,8608816220
112.213686,30.351393,8620464846
112.213806,30.35132,8640019442
112.213993,30.351182,8608755632
112.212187,30.353212,8608819630
112.215218,30.351649,8621196812
112.215043,30.351442,8608815786
112.215474,30.351392,276524831
112.212834,30.351386,8640140610
112.214012,30.351037,8608759343
112.211998,30.35202,8620553956
112.212011,30.351881,8621196866
112.213972,30.350923,8622019339
112.211796,30.352143,8608750844
112.218299,30.35267,8608750716
112.21757,30.353627,8621080938
112.217255,30.353479,276518370
112.219428,30.35302,5710082054
112.219026,30.353985,8640133183
112.219694,30.353183,276517739
112.219483,30.353902,8640068011
112.219845,30.353027,8640062982
112.219433,30.354067,8620783642
112.2195,30.354016,8608758519
112.219208,30.354339,270115189
112.219568,30.35195,276522121
112.219515,30.354119,8621196235
112.219347,30.354355,5710082461
112.219611,30.351755,276523536
112.219598,30.351648,5710081549
112.219425,30.354502,8621085332
112.219583,30.354387,8621195445
112.219635,30.35155,8621437939
112.219988,30.353211,5710080429
112.22006,30.352928,8621192994
112.221672,30.351953,8608756071
112.220997,30.353677,8608762811
112.221851,30.351884,276589051
112.222611,30.351962,8608750300
112.222498,30.351915,8608767947
112.22307,30.352026,8608755637
112.221951,30.351482,8621381782
112.22177,30.351446,276522670
112.22017,30.353044,8608770868
112.220171,30.353143,8608750967
112.222819,30.351531,276517108
112.22009,30.352878,8608812327
112.22006,30.352585,5710074734
112.22002,30.352555,276524790
112.220767,30.35152,8620467115
112.220026,30.353799,5710082326
112.226439,30.350872,8608757423
112.226471,30.350136,8620472509
112.223322,30.351207,8608765418
112.223467,30.350932,8608772717
112.224631,30.350169,276521806
112.229398,30.350988,276518165
112.22746,30.349619,276518126
112.228942,30.350345,8608800643
112.224768,30.349461,276523510
112.225083,30.349356,8620469316
112.222791,30.350492,8621018867
112.230448,30.351468,8621441736
112.230203,30.351356,8621380259
112.230142,30.351176,270085554
112.231787,30.351706,8620551945
112.230145,30.350945,8600135928
112.232494,30.352376,8620460680
112.232632,30.352311,8608758753
112.231778,30.351099,8608816051
112.231479,30.350689,8640028787
112.232172,30.351133,8621865479
112.233053,30.352255,8621049751
112.230141,30.349982,8640067178
112.229132,30.349769,8640067192
112.229306,30.349714,276520457
112.234378,30.352105,8608756690
112.234208,30.351372,5710074744
112.234411,30.351722,276521698
112.234841,30.351061,8608815940
112.234258,30.35074,8622019624
112.235416,30.350999,276518242
112.233805,30.350324,5710080129
112.233486,30.349822,276517717
112.238036,30.352911,8640140698
112.238581,30.352922,8621384969
112.238967,30.352663,5710081658
112.239015,30.352642,8608851872
112.239044,30.352662,8640141944
112.239087,30.352506,5710080419
112.238553,30.351744,276517994
112.237884,30.351281,8621454770
112.240119,30.35251,8620698983
112.237871,30.351106,276518404
112.240297,30.352535,8640070041
112.240185,30.352464,8620472573
112.240282,30.352424,8608752823
112.239525,30.351343,8608752080
112.240339,30.352235,8608769800
112.237795,30.350774,8620785159
112.237518,30.350788,8621044662
112.242558,30.352924,8608816944
112.241138,30.352969,8620722553
112.241084,30.352935,8620472100
112.242896,30.352478,8608818342
112.240763,30.35293,8608758082
112.242237,30.351817,8640020275
112.243231,30.352436,276517070
112.243172,30.352271,8608815751
112.243356,30.352455,8608816987
112.243343,30.352424,276517061
112.241117,30.351945,8620697839
112.243399,30.352502,8608764625
112.241636,30.351729,8640068022
112.243366,30.352357,8608758477
112.243412,30.352366,276521246
112.24341,30.352341,8621865466
112.243424,30.352343,8620458478
112.242526,30.351647,270081971
112.24449,30.352018,276517067
112.24451,30.351946,8621439852
112.244369,30.352035,8608764622
112.244418,30.351966,8620475275
112.244491,30.35145,8621439675
112.243774,30.352125,8640128842
112.243869,30.351953,276522179
112.243803,30.351981,8621454601
112.243644,30.352176,276518480
112.244041,30.351544,5710082236
112.243824,30.35173,8621087726
112.249901,30.348741,276518095
112.250947,30.348407,276521324
112.250862,30.34839,8640126846
112.250675,30.348309,276517066
112.249253,30.347925,276518497
112.252451,30.347775,8621042222
112.256335,30.348662,8640088880
112.254322,30.348118,8620460563
112.253236,30.348001,8608758235
112.254843,30.347863,8621164006
112.254698,30.347803,276589907
112.254322,30.347565,8608762917
112.260379,30.348418,8640020792
112.260653,30.348529,8640119766
112.258147,30.347754,8620552204
112.257963,30.347721,8620965946
112.257858,30.347676,8640141951
112.259491,30.34774,276520572
112.256799,30.347625,5710074973
112.262018,30.348732,8621381272
112.262054,30.348737,8600138342
112.262026,30.348715,276524876
112.262078,30.348751,8621044665
112.266495,30.351437,276518227
112.262091,30.3487,276517713
112.262059,30.348673,8622019466
112.265209,30.349733,270139583
112.259096,30.347484,276521789
112.258621,30.347501,8621381578
112.26677,30.349818,276518167
112.266961,30.349692,8608763176
112.266852,30.349346,8608750777
112.266163,30.349215,8621043200
112.266199,30.349155,8608764748
112.266217,30.349153,276520481
112.267094,30.348549,276519122
112.26867,30.349658,8608756397
112.270893,30.34956,8621044898
112.2714,30.349135,8620786333
112.270069,30.34859,8621039982
112.271311,30.348609,276520556
112.275497,30.349817,276524964
112.277144,30.34902,276521820
112.277461,30.347941,276521999
112.276193,30.347479,8621165712
112.277593,30.347203,8621192191
112.28178,30.348585,276523816
112.281873,30.348423,8621196639
112.281213,30.348962,8608750331
112.283673,30.348918,8621039976
112.281941,30.34833,276523513
112.280892,30.347971,5710080458
112.281534,30.34769,8608763161
112.280799,30.347767,8608816047
112.282806,30.347611,8620472087
112.1496,30.348809,8621037624
112.149949,30.348425,8622012477
112.150501,30.347829,8621197534
112.150208,30.34775,276523699
112.149222,30.350093,8621196993
112.148853,30.349837,8620470515
112.148408,30.349254,276521358
112.1514,30.348248,276524874
112.148847,30.350106,8608759696
112.15185,30.348979,8620474267
112.148878,30.350273,8621039157
112.150896,30.347555,8621454789
112.150719,30.35052,5710081733
112.148012,30.349088,8621055030
112.147956,30.348622,276519145
112.150702,30.350759,276522612
112.148213,30.350044,8621038887
112.148761,30.350573,276521731
112.149311,30.350816,8640068064
112.148574,30.350564,8608815034
112.152521,30.348581,8620783696
112.152557,30.348193,8608751099
112.152548,30.348153,276521659
112.155253,30.346932,8621087725
112.155171,30.346815,8621380700
112.155054,30.346026,276517767
112.15102,30.350821,8608816028
112.158254,30.348056,276523945
112.159016,30.348153,8622019370
112.158472,30.347279,8621055002
112.158876,30.347357,8621196623
112.158491,30.34664,8640068124
112.158338,30.345687,276517106
112.158934,30.345764,8621840003
112.159138,30.345668,8621196222
112.161488,30.347151,5710080437
112.162397,30.346583,8621197539
112.162068,30.346553,8621380624
112.161953,30.346452,8621039786
112.161934,30.346408,8640133175
112.165789,30.347985,276521653
112.16641,30.346729,8600139625
112.166366,30.346711,8640067324
112.16648,30.346677,8608772697
112.167978,30.34713,8620789325
112.167822,30.346967,8621381648
112.168988,30.34928,276521816
112.169091,30.348919,276518070
112.166214,30.346096,8608768263
112.166242,30.346095,5710081236
112.16623,30.346077,276519114
112.166255,30.346069,8608762911
112.166656,30.346112,8620392356
112.168415,30.346779,8620474157
112.167525,30.346205,8608762914
112.166161,30.345864,276518024
112.16766,30.346102,8622019484
112.166746,30.345746,276518413
112.171367,30.348083,5710080111
112.171743,30.348897,8608759694
112.169421,30.347428,8608770962
112.169855,30.347269,8621378614
112.169335,30.347274,8608762756
112.172213,30.347927,8608758229
112.171912,30.347532,8608816095
112.172282,30.347852,8608816202
112.172312,30.347866,8608756844
112.172709,30.349333,8608759679
112.172652,30.348259,276589045
112.169421,30.346314,8621192573
112.176022,30.348254,8600137537
112.17609,30.348213,8608750160
112.173074,30.346862,276521943
112.173224,30.346747,276524744
112.172912,30.346612,8608817325
112.176946,30.348195,8608766356
112.172748,30.346228,276524875
112.174791,30.346021,8608761504
112.174874,30.346018,8608759721
112.178049,30.348583,8640143701
112.178123,30.348414,5710073986
112.178497,30.34958,5710081735
112.179002,30.349267,276517052
112.179097,30.349631,276521979
112.180455,30.349514,8608762979
112.180847,30.348835,8608760737
112.18099,30.349329,276519206
112.177763,30.346398,276518072
112.177437,30.346422,8608816363
112.177602,30.346324,8620475062
112.181129,30.349242,5710074733
112.177626,30.346299,276524898
112.181246,30.349489,5710074875
112.181216,30.34756,276518466
112.179309,30.345627,276518349
112.18103,30.349738,8621037623
112.181244,30.351053,8608759120
112.181573,30.349637,8620464801
112.182543,30.348826,8620465291
112.182206,30.349634,8640126421
112.182725,30.348711,8620698920
112.182366,30.349622,276517007
112.182378,30.349653,8600138015
112.182775,30.348673,8621045869
112.181809,30.350102,8640127795
112.183273,30.348609,8622019040
112.183373,30.34871,276520576
112.183429,30.348741,8621196982
112.183449,30.348755,276518213
112.183533,30.348469,8621380528
112.183617,30.348488,8621196645
112.183728,30.34885,8620392423
112.183768,30.348895,8608755644
112.183782,30.348943,8620788703
112.183723,30.348509,8608766749
112.183842,30.348814,8608802234
112.183785,30.348459,8608817419
112.183764,30.348403,8640128844
112.183837,30.348593,276517478
112.18524,30.347856,276524957
112.187534,30.349062,276521051
112.187188,30.348097,8608756800
112.184581,30.347977,8620457272
112.184582,30.347939,8608815734
112.184967,30.35037,8608758762
112.184404,30.347986,276521635
112.184022,30.348619,8622012486
112.18657,30.350774,8608755651
112.188079,30.349443,8620460664
112.183922,30.349521,8608766473
112.188124,30.348491,8608816044
112.188198,30.349237,5710074645
112.184096,30.347937,276521448
112.185172,30.350831,8621196724
112.183836,30.348381,276521651
112.183796,30.348404,276522452
112.18371,30.34976,276517798
112.183637,30.348265,8608750896
112.183543,30.349458,8608752197
112.190257,30.348763,8640119670
112.190427,30.348833,276517448
112.190444,30.348848,8608764838
112.190478,30.349067,276524817
112.190279,30.349346,8608759626
112.190434,30.349591,276519977
112.190502,30.348351,276518479
112.189553,30.348307,8621380255
112.189327,30.349662,8622019485
112.190183,30.349947,8608756162
112.188953,30.348594,276521033
112.188957,30.348575,276589482
112.189679,30.349965,8621087738
112.190626,30.350029,276518339
112.190304,30.350098,8620472778
112.190218,30.350149,8621044842
112.19022,30.350186,8621043203
112.189602,30.350207,8620472114
112.188527,30.34879,8621101476
112.190979,30.347968,276521786
112.188438,30.349529,8621196157
112.189004,30.35035,8621442957
112.188853,30.349862,5710074865
112.188736,30.349851,8608762954
112.191065,30.350388,8620698947
112.190876,30.350724,8608761545
112.190548,30.350979,8620465808
112.190846,30.350962,8608759244
112.188908,30.350264,8621196590
112.194192,30.348731,276521957
112.194459,30.349208,8620785199
112.194712,30.349139,276521049
112.194677,30.348761,8640020767
112.193718,30.349743,276518454
112.194404,30.349729,276522493
112.194721,30.349664,8608816123
112.19292,30.348963,8600138426
112.192814,30.349026,8621101477
112.192828,30.349357,8608755800
112.19446,30.350044,8624018801
112.194021,30.350202,276524889
112.193811,30.350296,8608754483
112.195496,30.348421,276517721
112.194855,30.35035,276524810
112.19528,30.349962,276519571
112.193016,30.350202,8621081031
112.195461,30.350042,8621095619
112.193472,30.350592,8608800512
112.194012,30.350721,276589222
112.19225,30.349972,276520551
112.191872,30.349164,8608770777
112.196233,30.348713,276589489
112.195908,30.350055,8608755577
112.196047,30.350034,276518015
112.196202,30.349873,8620464440
112.195979,30.350435,276520741
112.1962,30.347753,8621039872
112.197961,30.348963,8608757456
112.198192,30.349018,276521905
112.19822,30.349033,8620698824
112.198314,30.349067,8621380503
112.198503,30.348837,8620464865
112.198548,30.349196,8640020788
112.198562,30.349165,8620785185
112.197544,30.349359,270081975
112.197406,30.348997,5710082207
112.198225,30.349636,5710080448
112.197303,30.349072,8608756290
112.197255,30.34902,8620464493
112.197226,30.348917,8608817888
112.197165,30.349159,8608816304
112.198217,30.349817,270114690
112.198709,30.349731,276519180
112.198207,30.350001,8640132478
112.198251,30.350065,5710082328
112.198189,30.350257,8600139604
112.197102,30.349505,8621196444
112.196666,30.348588,8608815844
112.197425,30.350237,8621098110
112.196984,30.349859,8640123422
112.199501,30.348905,5710082341
112.196816,30.34993,8608759673
112.199453,30.348367,8621038969
112.198757,30.350315,8640020483
112.199198,30.35006,8640057141
112.196609,30.350051,8620464316
112.202102,30.348766,8620472005
112.201675,30.34946,8608760119
112.202168,30.348377,8608759952
112.201737,30.348386,8621381284
112.202943,30.348956,8621454779
112.202928,30.349522,8621450765
112.20304,30.348662,276522181
112.20288,30.348212,8621381170
112.200754,30.349262,276520559
112.203076,30.349698,8620475181
112.203455,30.348902,8640128346
112.203409,30.348641,276519088
112.203244,30.348059,5710081196
112.203617,30.34931,8608756732
112.200212,30.348976,8608815916
112.200111,30.349474,8608767398
112.202659,30.347358,276518027
112.202872,30.347278,8608768738
112.201491,30.35086,8640127129
112.201525,30.351002,8608815240
112.201696,30.351039,8620786362
112.20414,30.349183,276517104
112.204176,30.348605,276519212
112.20002,30.347969,8608753325
112.199953,30.348048,276523541
112.200066,30.347868,8621381612
112.206042,30.348715,8620787625
112.204872,30.34913,8621378079
112.204962,30.349493,276520613
112.204857,30.349511,8621043395
112.206337,30.350165,8621080949
112.205109,30.349944,5710081176
112.205871,30.347772,8640024528
112.20473,30.349591,8621043393
112.204562,30.349408,276520932
112.204514,30.348559,8620464010
112.205618,30.350557,8621196603
112.207684,30.348231,8621095894
112.207754,30.348232,8621080961
112.207587,30.350065,8620464966
112.205446,30.350872,8621840008
112.207888,30.350157,276520101
112.206292,30.346993,8608757403
112.204691,30.350716,8640140430
112.204845,30.347067,8600137645
112.205376,30.346774,8608815948
112.204268,30.34726,8608815029
112.204904,30.346901,8640020758
112.210302,30.349169,276521335
112.210558,30.348904,5710082340
112.210558,30.348884,8622019342
112.21013,30.34846,8608756378
112.210556,30.34867,276522646
112.210782,30.348822,8608767118
112.210836,30.348854,8620472558
112.209164,30.348844,8620465422
112.210886,30.348836,8640020704
112.209059,30.348562,276518330
112.208884,30.348894,8621380522
112.211021,30.349425,8608751002
112.211121,30.349263,8620458566
112.208768,30.34893,8620474770
112.210231,30.347877,8620472026
112.210625,30.347971,276524839
112.211346,30.349092,8608764434
112.209718,30.350217,276523657
112.211261,30.34962,8608816120
112.211255,30.349914,276524816
112.210426,30.350409,8621454503
112.211016,30.350166,8621045721
112.211296,30.350013,8620698839
112.209099,30.350322,8621042249
112.210282,30.350527,270139627
112.211523,30.34985,8621039854
112.211123,30.350332,8620464947
112.210788,30.347252,276518265
112.209907,30.347124,8608816134
112.209964,30.347106,8640140697
112.214132,30.34867,276589500
112.214326,30.348446,8608765036
112.214429,30.348499,8608772911
112.214818,30.349103,8621191489
112.21432,30.348272,8640020846
112.213806,30.349797,8608750394
112.214838,30.34956,276524755
112.214711,30.349789,8621441624
112.215241,30.349265,8620464857
112.213456,30.347924,5710081510
112.214723,30.350055,8620467268
112.215212,30.348309,276522454
112.214259,30.347714,8608755592
112.215105,30.347953,276523814
112.212327,30.349297,8620470742
112.215241,30.350014,276521053
112.214978,30.35029,8620789712
112.214333,30.350533,276521836
112.213634,30.350674,8621195404
112.213127,30.347139,8620467176
112.215217,30.35028,276521094
112.215213,30.350304,8620467103
112.215313,30.350236,8640140814
112.215485,30.350405,276517435
112.212247,30.348411,8621081055
112.215553,30.347638,8620468609
112.217857,30.348532,8640068440
112.218865,30.348676,8608772961
112.218863,30.348249,276517866
112.219144,30.349615,8608750735
112.217562,30.350479,8608812916
112.219698,30.348282,5710081706
112.219526,30.34786,8608756688
112.219925,30.34956,8608758869
112.21995,30.349594,8640119844
112.220018,30.349657,8621020142
112.220343,30.349045,276520692
112.215775,30.348156,276522446
112.216142,30.347612,8608760223
112.215849,30.350923,8608816042
112.22022,30.349908,8608754920
112.217708,30.345653,8608762813
112.219998,30.350523,8621087739
112.222286,30.348732,276589183
112.222316,30.348738,276521037
112.22196,30.349461,5710082019
112.222061,30.349593,8608753959
112.222396,30.349777,8640070013
112.222935,30.349369,8608751339
112.22232,30.34986,276523306
112.222746,30.348264,5710082381
112.222199,30.349992,8640126609
112.222723,30.348093,276522212
112.22237,30.35016,8608750740
112.222166,30.350309,8608816984
112.22256,30.350235,8608759944
112.222971,30.347897,8608816323
112.222483,30.350376,8624021726
112.22253,30.350439,8608757359
112.221889,30.350675,276520752
112.222581,30.350643,276522018
112.222574,30.350697,8608766703
112.222516,30.350771,8608750921
112.221933,30.350982,8608758799
112.223554,30.348053,8620470731
112.22645,30.348679,8640083223
112.225726,30.348546,8608757438
112.226184,30.348332,8620472839
112.225605,30.348397,8608801418
112.225183,30.349142,8620783698
112.22644,30.348378,276522677
112.226229,30.348213,8640024660
112.226166,30.34819,8620472083
112.224927,30.349366,8620785198
112.225942,30.347998,8640126508
112.224977,30.348203,8620356396
112.224716,30.348546,8640020401
112.225309,30.347745,8621196770
112.226813,30.347734,8608816410
112.225042,30.347745,8621038977
112.226456,30.347481,8620458587
112.224045,30.34892,8622019222
112.224127,30.349584,5710081723
112.224219,30.347903,276520832
112.225036,30.346879,8620465295
112.229732,30.349026,8621381618
112.230497,30.34891,8621042234
112.230509,30.349009,276589043
112.230524,30.349299,8620464005
112.228861,30.349454,8620458467
112.230602,30.348046,8640128852
112.231474,30.348713,8608769855
112.228827,30.348112,276520802
112.231472,30.349329,8640070208
112.231344,30.349726,8608755665
112.231586,30.349011,8608818775
112.231694,30.348923,276522656
112.231973,30.348851,5710074869
112.231982,30.349029,276517474
112.232182,30.348904,8608758139
112.231205,30.347566,276589169
112.234548,30.349362,8608802107
112.233614,30.349503,276522551
112.234122,30.348344,5710074825
112.233131,30.349181,8608817749
112.234983,30.348778,8608818989
112.232966,30.349671,8608755811
112.233861,30.347604,276521080
112.234398,30.347619,8608817490
112.232558,30.348299,276522457
112.232357,30.348713,8608750268
112.234789,30.347221,8608767471
112.232249,30.348241,276518322
112.232284,30.348159,276521528
112.232734,30.347325,8608750729
112.234087,30.346527,8608754225
112.238417,30.348901,8620467175
112.23847,30.34876,8608756079
112.237452,30.34922,276521446
112.238619,30.348968,8640057071
112.238904,30.348273,5710074770
112.239242,30.348978,276520917
112.236771,30.349405,8620460551
112.23877,30.349937,8620780462
112.238181,30.350151,8640127102
112.238137,30.350156,8608753200
112.238126,30.350193,8620392404
112.238145,30.350195,8608756218
112.239487,30.348567,8608815913
112.238236,30.35042,8621044091
112.238311,30.350451,8608750755
112.238994,30.347188,5710046178
112.23897,30.347172,8608817671
112.240076,30.349154,276589290
112.240263,30.349227,8621381774
112.239099,30.347238,8608769850
112.239915,30.350421,8620470707
112.239202,30.347057,8608764663
112.240318,30.349928,8621196967
112.241377,30.348893,8621044939
112.241217,30.348194,8608767687
112.242636,30.347748,8608817895
112.24066,30.348241,8608815357
112.242624,30.347711,8621165882
112.240618,30.349782,8608753783
112.242577,30.350659,276519218
112.244563,30.349924,8608767172
112.243948,30.347189,8621165041
112.242683,30.351651,8608763456
112.245152,30.348305,5710074705
112.245249,30.348606,8622012534
112.247031,30.348031,276521931
112.246985,30.347944,8620723609
112.247009,30.347828,8621380235
112.246869,30.347723,8620467180
112.245039,30.350271,276523543
112.245694,30.347175,8640020276
112.245259,30.347262,8608815399
112.244908,30.347176,8621044410
112.245754,30.346807,270114377
112.247269,30.346542,276521945
112.244936,30.346397,8622012507
112.247947,30.346598,8608759643
112.246275,30.34602,276523953
112.247077,30.346107,8620392419
112.24536,30.345943,8640147892
112.249532,30.347055,276519123
112.249065,30.346874,8621443593
112.248764,30.346737,8621192554
112.251352,30.346758,8608816362
112.251525,30.346565,8621196671
112.250629,30.345628,8608755596
112.252655,30.346664,8621083096
112.253297,30.347082,8620465372
112.253368,30.347042,8640141950
112.255089,30.347334,8622010760
112.255185,30.346988,8608816529
112.255174,30.346956,276524034
112.255781,30.34707,8620458560
112.256271,30.347109,8608758346
112.256855,30.347231,8608772951
112.253842,30.345782,276522445
112.257707,30.347259,8620391086
112.257995,30.347384,8608802361
112.256837,30.345687,8621165040
112.256231,30.3458,8621196893
112.263947,30.34648,8640141810
112.26252,30.345931,8620465972
112.260364,30.346039,8621196688
112.26016,30.345899,8640083230
112.260561,30.345612,8620698906
112.26392,30.346197,8622012516
112.264087,30.346239,8640019651
112.261452,30.345151,8620556656
112.260154,30.345251,8608818161
112.266946,30.348135,8620472094
112.267846,30.348224,8620786387
112.267764,30.348009,8608817733
112.267933,30.348254,8620464326
112.267036,30.347337,8622012531
112.26783,30.34775,8600138147
112.267846,30.34775,8608758278
112.267909,30.347744,8608750162
112.267231,30.347179,276519172
112.26794,30.347986,276522461
112.268651,30.348124,5710074880
112.268507,30.347793,5710080451
112.268606,30.347869,8640062825
