distX,distY,id
112.17374,30.351508,276517888
112.173589,30.351478,8620457452
112.175988,30.352273,8620392416
112.173002,30.349825,8600138310
112.17703,30.352154,8608815360
112.177351,30.351991,8621087136
112.177421,30.351925,8621196811
112.177449,30.351749,276521749
112.18009,30.351735,8608760242
112.180096,30.351741,8608816934
112.180274,30.351673,8608758523
112.180803,30.352237,8608815754
112.180919,30.352431,8620474793
112.180988,30.352377,8608816042
112.180766,30.351811,8621441684
112.180935,30.351242,8608758749
112.181229,30.351174,276522486
112.182195,30.353253,8620723597
112.182376,30.352464,5710073665
112.182372,30.352443,8608755680
112.183029,30.352708,8640020324
112.182211,30.352064,8621454872
112.182882,30.35199,276523817
112.181505,30.351645,276517806
112.181465,30.351652,276521837
112.181444,30.35161,276519115
112.181415,30.351617,8620460595
112.181491,30.35159,8621044702
112.181451,30.351596,8621439707
112.181573,30.351512,8608750855
112.181445,30.351532,276522553
112.181424,30.351535,8620698566
112.181409,30.351518,8621196714
112.183596,30.352197,8621446615
112.185912,30.352732,8621379007
112.186485,30.353059,8608750914
112.18514,30.352692,276521603
112.18667,30.353563,8640126715
112.185064,30.353001,276517715
112.186801,30.352503,8620465797
112.185318,30.353635,5710080997
112.184997,30.353076,8608756466
112.184931,30.35251,8608766749
112.186095,30.354129,276520666
112.184619,30.353321,276523527
112.18682,30.35192,8620461991
112.186289,30.354268,8608760306
112.185973,30.354418,8640143698
112.184568,30.352282,8621865462
112.187313,30.351873,8620462600
112.184359,30.352128,8621449837
112.184369,30.35205,8608757598
112.187883,30.352969,8622019620
112.186601,30.354612,5710081558
112.187522,30.351353,276519623
112.190518,30.353314,8622019617
112.189676,30.352405,8621196023
112.189902,30.352175,8608815050
112.190915,30.3533,8608750192
112.189057,30.353489,8608811586
112.190425,30.352018,8621037787
112.189941,30.351948,276521452
112.191138,30.353441,8640019838
112.189048,30.352082,8608757220
112.19114,30.353747,8620472130
112.189338,30.351844,8620698380
112.189681,30.351711,8621196715
112.189196,30.354165,8621949580
112.188569,30.353574,8622019642
112.189114,30.351801,276520639
112.189883,30.354425,8620464318
112.188882,30.35185,8621450772
112.1887,30.352001,8621840018
112.189174,30.354328,8608770966
112.189873,30.351465,276521091
112.188975,30.351702,8620785140
112.189291,30.351529,8608815944
112.190917,30.351515,8608773143
112.191734,30.352137,8621949475
112.188349,30.352,276521349
112.19054,30.351009,8608759244
112.188821,30.351226,8620698956
112.19054,30.350992,8620465808
112.188669,30.351197,8640019841
112.194423,30.3527,270139709
112.194586,30.353107,8621949424
112.193092,30.353353,276518140
112.193285,30.352349,8621020142
112.194695,30.352275,8640068260
112.194047,30.352051,8621380029
112.19364,30.352044,5710074716
112.19383,30.351999,8621083098
112.192777,30.353166,8620465309
112.193941,30.351917,8608815317
112.194612,30.352009,8621442916
112.195149,30.352365,5710080970
112.19501,30.352204,8621043268
112.195172,30.352348,8620785225
112.19541,30.352788,276519153
112.193037,30.352074,8608759143
112.193384,30.35183,8621196292
112.194043,30.351713,8608756563
112.19486,30.35194,276522502
112.193825,30.351685,8608756667
112.195443,30.352423,8608769648
112.192774,30.352085,8620465366
112.192749,30.353893,8640140153
112.195541,30.352388,8608750334
112.194452,30.351542,8621381819
112.195198,30.351781,8608767839
112.195535,30.352014,8608764797
112.195772,30.353782,8640068362
112.19606,30.353268,276518429
112.195927,30.353914,8608760104
112.197834,30.352711,8620698606
112.198306,30.352805,276521520
112.19761,30.35286,276520905
112.198128,30.352637,8624014576
112.198112,30.352593,276521598
112.197473,30.353058,8640132248
112.197356,30.352954,8621840126
112.198309,30.3537,8620472006
112.196908,30.352964,8600137511
112.196785,30.353174,276521624
112.196728,30.352497,8640119832
112.196591,30.35335,8624014432
112.197181,30.352276,8622019529
112.197044,30.352244,8608758340
112.197038,30.352034,8640123422
112.199329,30.352433,8620392384
112.198826,30.351513,8640126730
112.197649,30.351154,8608767512
112.19761,30.351141,8608769811
112.19638,30.352933,8620392398
112.199322,30.352096,276523309
112.196205,30.353283,8620458536
112.19617,30.353323,8620472842
112.199511,30.351933,276521203
112.199792,30.351887,8640065077
112.202571,30.353248,8608817335
112.202643,30.353281,8608763254
112.201994,30.352334,276519610
112.201049,30.353014,8620392432
112.201033,30.353047,276518396
112.201582,30.35216,8608817720
112.20266,30.352276,8621195085
112.203345,30.352316,276517890
112.201565,30.351675,8608768123
112.202076,30.35155,8620472080
112.201355,30.351579,8620395128
112.201798,30.351447,8620472563
112.203879,30.353467,8640140430
112.200097,30.353562,8640029293
112.200689,30.351588,8608756711
112.201476,30.351109,8640127129
112.201005,30.351136,8620458660
112.203374,30.352183,276520031
112.203787,30.352533,8608815948
112.203693,30.352289,8608815055
112.200177,30.352555,8640128841
112.20358,30.35207,276522221
112.20022,30.352361,276589475
112.203642,30.351984,8608810788
112.203898,30.352203,8621192595
112.199987,30.352428,8608815911
112.203732,30.351932,8608753915
112.203988,30.35224,8608758255
112.205773,30.353153,8621840112
112.206369,30.352715,8640067286
112.206444,30.352717,5710080455
112.206181,30.353625,276521542
112.206656,30.352522,8622018827
112.205173,30.352663,276523830
112.204903,30.352988,8608761040
112.207054,30.353619,8608750149
112.207288,30.352683,8640127093
112.207134,30.352341,8608765897
112.207417,30.353155,5710073960
112.20549,30.351839,8621380212
112.207478,30.352729,276519147
112.207051,30.351817,8621196730
112.204583,30.352476,276518113
112.207662,30.352939,270085562
112.207674,30.352834,8620783660
112.207677,30.35283,8640126662
112.207686,30.352595,8620698934
112.207817,30.352977,8622012433
112.204288,30.35365,8640057115
112.205331,30.351259,8608755682
112.205197,30.351251,8608767040
112.207135,30.351367,276518123
112.204845,30.351316,276524084
112.207572,30.352328,276518304
112.204684,30.351818,8621441601
112.208723,30.353126,276518332
112.209443,30.351954,8621196227
112.208527,30.353087,8640048728
112.208688,30.352324,8608750325
112.211715,30.353074,8608815223
112.208511,30.35219,8620474163
112.21038,30.351492,8621045721
112.208836,30.3518,276589200
112.210021,30.351369,8608752473
112.210192,30.351361,8620458580
112.209628,30.351314,5710074975
112.210673,30.351378,276519990
112.2106,30.351346,8621390769
112.210653,30.351323,8608816314
112.210624,30.351304,8640057078
112.21205,30.352704,8608750844
112.212035,30.352579,8640140460
112.210562,30.351259,8621840113
112.210547,30.351198,8621039854
112.210566,30.351192,8621454503
112.214175,30.352438,8640020479
112.213347,30.352779,276524048
112.214538,30.35251,276524759
112.213098,30.352678,276522237
112.213006,30.352638,8621840006
112.21395,30.351572,8608750756
112.214095,30.351494,8640019442
112.213549,30.35151,8620464846
112.213804,30.351195,276522124
112.214131,30.351123,8608750394
112.213227,30.351208,8620966720
112.214569,30.351186,8620475137
112.212172,30.35296,8608819630
112.214058,30.351092,8608755632
112.213732,30.351029,8620464847
112.213958,30.350992,8608759343
112.213791,30.35099,8622019339
112.213747,30.35096,276524831
112.213537,30.351101,276524849
112.214435,30.351017,276521094
112.214534,30.351021,8621196812
112.214434,30.350979,8608816220
112.213267,30.351024,276517108
112.217884,30.352859,8608750716
112.217255,30.353479,276518370
112.217206,30.353589,8621080938
112.219126,30.352315,276522121
112.219401,30.3529,5710082054
112.219391,30.353582,276517739
112.219556,30.35388,5710082326
112.219835,30.353266,8640062982
112.219475,30.3541,8621196235
112.219424,30.354167,8608758519
112.220026,30.353046,8621192994
112.220073,30.353024,276521340
112.220041,30.352598,5710074734
112.219813,30.353905,8640068011
112.220084,30.352592,276524790
112.22015,30.353021,8608812327
112.220161,30.353045,8608770868
112.21965,30.351787,276523536
112.219634,30.354285,8620783642
112.220196,30.353233,5710080429
112.221314,30.353794,276589190
112.221739,30.351942,8620465386
112.221668,30.351954,8608756071
112.222504,30.351859,8608767947
112.220727,30.35373,276521162
112.221869,30.351654,8621381782
112.220273,30.352999,8608750967
112.221738,30.351292,276522670
112.222059,30.351066,8608758799
112.223619,30.351637,8608750300
112.221038,30.351188,8620467115
112.226423,30.3509,8608757423
112.228521,30.351567,8621378608
112.226426,30.350125,8620472509
112.223376,30.351037,8608772717
112.224631,30.350169,276521806
112.224537,30.350117,8608758139
112.226647,30.34971,276518126
112.229112,30.350716,276518165
112.224964,30.349469,8620785198
112.228986,30.350362,8608800643
112.230324,30.351978,8621865480
112.230341,30.351337,8621441736
112.230189,30.351276,270085554
112.230244,30.351087,8621380259
112.230068,30.351012,8600135928
112.231813,30.351723,8620551945
112.232535,30.352256,8620460680
112.232553,30.352147,8621049751
112.232781,30.352281,8608758753
112.231879,30.351042,8608816051
112.232216,30.351022,8621865479
112.230217,30.349991,8640067178
112.229433,30.349798,8640067192
112.230913,30.349838,8640140698
112.234888,30.352802,8621439682
112.234353,30.351964,8608756690
112.233988,30.351668,276521698
112.234208,30.351372,5710074744
112.234328,30.351132,8622019624
112.233823,30.350847,8608815913
112.234986,30.35101,8608815940
112.235388,30.351039,276518242
112.233793,30.349785,276517717
112.23325,30.349768,276522551
112.237598,30.351175,8621454770
112.238227,30.353158,8608769800
112.238581,30.352922,8621384969
112.239,30.352654,5710081658
112.239023,30.352621,8608851872
112.23904,30.352647,8640141944
112.238559,30.35172,276517994
112.237868,30.351217,276518404
112.240102,30.352558,8608752823
112.240195,30.352452,8620472573
112.240218,30.35246,8640070041
112.237624,30.350976,8620785159
112.240255,30.352327,8620472100
112.240268,30.352252,8620698983
112.239566,30.35132,8608752080
112.238307,30.350827,8620780462
112.240898,30.35248,276523693
112.243212,30.352435,8620780489
112.242353,30.351776,8640020275
112.243246,30.352336,276521246
112.243296,30.352393,8608816987
112.241689,30.351755,8608818342
112.243101,30.352122,8621087726
112.241083,30.351964,8620697839
112.243405,30.352409,8620458478
112.243378,30.352352,276517061
112.243426,30.352429,8640128842
112.243346,30.352295,8608758477
112.241609,30.351682,8640068022
112.243308,30.352175,276518480
112.240645,30.352227,276521777
112.240542,30.35234,8620722553
112.242658,30.351657,8608763456
112.244593,30.352011,276517067
112.244592,30.351979,8621439852
112.244451,30.352001,8608764622
112.244287,30.351995,8621439675
112.243882,30.352147,8621454601
112.243949,30.351809,276522179
112.243903,30.35142,5710082236
112.249916,30.348777,276518095
112.250883,30.348423,8640126846
112.250921,30.348386,276521324
112.249253,30.347925,276518497
112.248995,30.347063,8621443593
112.256246,30.348591,8640088880
112.254332,30.348126,8620460563
112.253296,30.348113,8608758235
112.254769,30.347915,8621164006
112.254707,30.347762,276589907
112.252502,30.347772,8621042222
112.254286,30.347575,8608762917
112.250862,30.348275,276517066
112.26036,30.348428,8640020792
112.26069,30.348521,8640119766
112.257645,30.347759,8640024547
112.257866,30.347649,8620472908
112.258499,30.347651,8621381578
112.259589,30.347734,276520572
112.257842,30.347559,8620965946
112.262123,30.348812,8622019466
112.258107,30.347495,8620552204
112.262113,30.348785,276524876
112.262054,30.348726,8621381272
112.262078,30.348735,8621044665
112.262101,30.348741,8600138342
112.262117,30.348748,276517713
112.259096,30.347484,276521789
112.266637,30.351638,276518227
112.265358,30.349609,270139583
112.267513,30.35172,276521169
112.267618,30.351103,8621196607
112.267346,30.350116,8608758587
112.266887,30.349673,276518167
112.266936,30.349666,8608763176
112.26684,30.349344,8608750777
112.266169,30.349206,276520481
112.266249,30.349204,8608764748
112.266226,30.349192,8621043200
112.267017,30.348463,276519122
112.26867,30.349658,8608756397
112.271259,30.349144,8621044898
112.27133,30.34911,8620786333
112.268647,30.34859,8620786387
112.271133,30.348482,276520556
112.276446,30.350517,276520136
112.275482,30.349827,276524964
112.277144,30.34902,276521820
112.27723,30.348108,276521999
112.277456,30.347253,8620458568
112.281215,30.349611,8640065070
112.281213,30.348962,8608750331
112.283759,30.348811,8621039976
112.281726,30.348513,8621196639
112.281826,30.348485,276523816
112.281842,30.348438,276523513
112.281534,30.34769,8608763161
112.280791,30.347682,8608816047
112.14957,30.348828,8621037624
112.14992,30.348409,8622012477
112.149231,30.349926,8621196993
112.149012,30.349925,8621039157
112.151161,30.348223,276524874
112.148843,30.349843,8620470515
112.150366,30.347717,8621197534
112.14837,30.349133,276521358
112.150843,30.347711,8621454789
112.150665,30.350442,5710081733
112.15182,30.348943,8620474267
112.149518,30.347462,276523699
112.148654,30.350161,8608759696
112.150686,30.350549,8608764763
112.148094,30.348514,276519145
112.148819,30.350386,276521731
112.148014,30.349224,8621055030
112.148416,30.350176,8621038887
112.150703,30.350722,276522612
112.150483,30.350788,8608816432
112.148568,30.350444,8608815034
112.149275,30.350837,8640068064
112.152586,30.348223,8608751099
112.152535,30.348121,276521659
112.155148,30.346996,8621087725
112.155079,30.346876,8621380700
112.155028,30.346065,276517767
112.158337,30.348146,276523945
112.15895,30.348096,8622019370
112.158913,30.347443,8621196623
112.158508,30.347241,8621055002
112.158482,30.346692,8640068124
112.158919,30.345829,8621196222
112.16163,30.347767,8640011833
112.158372,30.345641,276517106
112.161531,30.347106,5710080437
112.162242,30.346794,8640133175
112.161821,30.346669,8621039786
112.162408,30.346636,8621197539
112.162094,30.346522,8621380624
112.166054,30.347894,276521653
112.166377,30.346743,8640067324
112.166458,30.34675,8600139625
112.166479,30.346626,8608772697
112.168851,30.348631,276518070
112.168979,30.34932,276521816
112.168247,30.347075,8620789325
112.167853,30.346756,8621381648
112.166245,30.346128,276518024
112.166223,30.346105,8608768263
112.166242,30.346094,5710081236
112.1683,30.346839,8620474157
112.166189,30.346047,276519114
112.166759,30.346068,8620392356
112.166446,30.345987,276521444
112.167519,30.346231,8608762914
112.166236,30.345833,8621196158
112.169437,30.347457,8621378614
112.16936,30.34727,8608762756
112.171358,30.348246,5710080111
112.171819,30.348642,8608759694
112.171835,30.34961,8640126647
112.169376,30.347218,8608770962
112.171843,30.347557,8608816095
112.172226,30.347922,8608758229
112.172245,30.347936,8608756844
112.171941,30.347487,276521899
112.172637,30.349337,8608759679
112.172353,30.347916,8608816202
112.172595,30.348215,276589045
112.169387,30.346332,8621192573
112.175825,30.349207,276518266
112.176071,30.348234,8608750160
112.176124,30.348129,8600137537
112.173288,30.346941,276524744
112.172874,30.346595,276521943
112.172917,30.346487,8608817325
112.172724,30.346268,276524875
112.174789,30.346027,8608761504
112.178134,30.348619,8640143701
112.178066,30.348488,5710073986
112.178463,30.34952,5710081735
112.179122,30.349709,276521979
112.180511,30.349459,8608762979
112.180724,30.348789,8608760737
112.180916,30.349571,5710074875
112.181015,30.349266,276519206
112.177539,30.346411,276524898
112.177779,30.346337,276518072
112.181109,30.349749,8621037623
112.179351,30.345691,8640062960
112.181543,30.34943,5710074733
112.181769,30.349686,8620464801
112.180928,30.346628,8608768234
112.181238,30.351122,8608759120
112.182702,30.349189,276518466
112.18269,30.34874,8621045869
112.182429,30.349629,276517007
112.182845,30.348931,8620465291
112.182471,30.349631,8600138015
112.182779,30.348647,8620698920
112.181828,30.349918,8640126421
112.181648,30.350014,8640127795
112.183209,30.348811,8622019040
112.18335,30.349331,276522547
112.183401,30.348699,276520576
112.183468,30.348802,276518213
112.183359,30.348396,8621380528
112.183514,30.348604,8621196982
112.183507,30.349698,276517798
112.183665,30.34836,8620788703
112.183835,30.348886,8608755644
112.183826,30.348768,8608802234
112.183815,30.348668,8608752197
112.183789,30.348461,8608817419
112.183816,30.348393,276517478
112.185386,30.34861,276521618
112.187206,30.348185,8608756800
112.187764,30.349241,276521051
112.184611,30.347978,8620457272
112.184868,30.350259,8608758762
112.184583,30.347936,8608815734
112.184483,30.347973,276524957
112.184371,30.348007,276521635
112.186229,30.350719,8608759626
112.186613,30.350773,8608755651
112.184259,30.347899,276521448
112.18817,30.34942,5710074645
112.188147,30.348485,8608816044
112.183852,30.349592,8608766473
112.188159,30.34957,8620460664
112.183838,30.348404,8608750896
112.183877,30.348247,8621448583
112.183811,30.348366,276522452
112.183834,30.349888,8608756615
112.186503,30.346888,8620789277
112.186301,30.346857,8640126735
112.188476,30.349485,8621047599
112.190357,30.348929,8621196724
112.190399,30.348943,276517448
112.190072,30.348621,276518479
112.189905,30.348613,8640119670
112.190326,30.348705,276524817
112.190253,30.349414,276519977
112.19055,30.348945,8608764838
112.189636,30.348464,8621380255
112.189318,30.349318,8622019485
112.190566,30.349464,276518339
112.189172,30.348838,276521033
112.188957,30.348638,276589482
112.188883,30.349159,8621101476
112.189753,30.35001,8621087738
112.190081,30.350079,8621044842
112.190234,30.350083,8621043203
112.190262,30.350117,8608756162
112.190343,30.350134,8620472778
112.189527,30.350228,8620472114
112.188812,30.349808,5710074865
112.188535,30.349458,8621196157
112.188653,30.349834,8608762954
112.191161,30.350064,8620698947
112.19082,30.350836,8608761545
112.190838,30.350889,8621095568
112.188908,30.350264,8621196590
112.194089,30.348933,276521957
112.19436,30.349325,8620785199
112.194514,30.349248,276521049
112.194408,30.349637,276520816
112.194673,30.34966,8608816123
112.194317,30.349838,276522493
112.194883,30.34841,276517721
112.192873,30.348961,8600138426
112.192808,30.349093,8621101477
112.192715,30.349312,8608755800
112.194624,30.35015,8624018801
112.195043,30.349975,276519571
112.193192,30.350173,8621081031
112.194709,30.350255,276524810
112.192985,30.350438,8621381579
112.195808,30.349928,8608755577
112.195773,30.3503,8640068406
112.191908,30.349185,8608770777
112.196249,30.348625,276589489
112.195872,30.350141,276518015
112.195825,30.350485,8621095619
112.192214,30.350597,8621378089
112.19598,30.35042,276520741
112.192034,30.350484,276524906
112.1962,30.347753,8621039872
112.193754,30.34662,8640011885
112.194478,30.346616,8640147992
112.198184,30.349014,276521905
112.198234,30.348971,8620467155
112.198278,30.349044,8620698824
112.197896,30.348602,276519973
112.197304,30.349087,8608756290
112.197249,30.349072,8608816304
112.197201,30.348905,8608817888
112.198139,30.349686,5710080448
112.197215,30.349175,5710082207
112.198564,30.34895,8621380503
112.198596,30.349059,8620785185
112.198828,30.34934,8621055022
112.197965,30.348189,8620464865
112.197515,30.349577,8621196444
112.19868,30.349541,276519180
112.198217,30.349817,270114690
112.198207,30.350001,8640132478
112.19876,30.349421,8640020788
112.198802,30.349454,8608765342
112.198252,30.349944,5710082328
112.198288,30.350193,8600139604
112.197142,30.349199,8620464493
112.199171,30.348893,5710082341
112.196708,30.348631,8608815844
112.198466,30.347762,8608761374
112.198745,30.350047,8640020483
112.198972,30.349837,8622018813
112.199227,30.350079,8640057141
112.196681,30.349859,8608759673
112.20211,30.348778,8620472005
112.202073,30.349256,270130228
112.201613,30.349266,8608760119
112.202315,30.348469,8608759952
112.20128,30.349424,8624015076
112.201333,30.349493,8608812334
112.203037,30.348542,8621381170
112.20318,30.348967,276522181
112.203254,30.348578,8640128346
112.203313,30.348715,276519088
112.20265,30.350091,8621450765
112.203105,30.34923,8621454779
112.203233,30.349688,8620475181
112.203244,30.348103,5710081196
112.203337,30.347724,8608818187
112.202648,30.347329,276518027
112.203651,30.348525,8640127100
112.203893,30.349119,8608818038
112.200155,30.349612,8608767398
112.202872,30.347278,8608768738
112.201641,30.350976,8620786362
112.201482,30.351013,8608815240
112.203795,30.350162,8640067519
112.204274,30.348803,276519212
112.19998,30.34792,8608753325
112.204329,30.349423,276517104
112.206108,30.348776,8620787625
112.20527,30.349642,5710081176
112.205066,30.349534,276520613
112.204944,30.349353,8621378079
112.204927,30.349437,8621043395
112.204707,30.349157,276520932
112.20605,30.347829,8640024528
112.204723,30.348533,8620464010
112.204553,30.349473,8621043393
112.20766,30.348348,8621095894
112.207667,30.348312,8621080961
112.20775,30.348278,8621018767
112.205743,30.350669,8621840008
112.205129,30.350576,8621080949
112.207587,30.350144,276520101
112.205633,30.350802,8621196603
112.207922,30.349968,8620464966
112.205979,30.347017,8621437899
112.204823,30.347192,8600137645
112.203961,30.347639,8608762786
112.207285,30.350994,8640057102
112.204979,30.346865,8640020758
112.205809,30.346695,276521311
112.210287,30.349251,276521335
112.20922,30.348947,8620465422
112.210796,30.349003,5710082340
112.209842,30.348313,8608756378
112.209916,30.348302,8621196438
112.210845,30.348848,8620472558
112.21075,30.34863,8640020704
112.210844,30.348825,276522646
112.210778,30.348655,8608767118
112.210895,30.348792,8622019342
112.208813,30.348955,8621380522
112.211032,30.34951,8608751002
112.208975,30.348471,276518330
112.208794,30.348912,8620474770
112.211198,30.349235,8620458566
112.211115,30.349529,8608816120
112.210242,30.347915,8620472026
112.209676,30.350277,276523657
112.211542,30.34922,8608756623
112.211608,30.349579,276518115
112.209181,30.350444,8621042249
112.211156,30.350324,8620464947
112.210411,30.347276,276518265
112.210121,30.347237,8640141949
112.211521,30.347801,8621381610
112.209968,30.34718,8608816134
112.210721,30.347244,8640140674
112.209967,30.347132,8640140697
112.210465,30.347125,276524697
112.208358,30.35019,8640127866
112.214433,30.348773,276589500
112.213542,30.347771,5710081510
112.212433,30.349229,8620470742
112.212434,30.348231,8621081055
112.214891,30.347641,8608772911
112.214855,30.347605,8608765036
112.214973,30.347613,8608755592
112.214561,30.350733,8620467103
112.214809,30.350764,276521053
112.211913,30.34833,8608762938
112.213326,30.347136,8620467176
112.215621,30.347625,276522454
112.211753,30.349372,8608764434
112.214463,30.350955,8608816896
112.215668,30.347591,8620468609
112.214539,30.350973,8608815786
112.215638,30.347521,276522479
112.21492,30.350885,8620789712
112.214614,30.350977,8640140814
112.214802,30.350944,8608817486
112.213076,30.350906,8640127810
112.217853,30.34853,8640068440
112.218861,30.348599,8608772961
112.218801,30.348286,8608818396
112.2189,30.348194,276517866
112.219162,30.349568,8608750735
112.218839,30.347882,276520805
112.21887,30.347849,8608801050
112.217566,30.350555,8608812916
112.21969,30.348248,5710081706
112.216473,30.347947,8640128844
112.219458,30.347819,8608756688
112.219407,30.347676,8608765418
112.219964,30.349509,8621196139
112.219947,30.349587,8640119844
112.219999,30.349557,8608758869
112.22,30.349615,8608754920
112.22031,30.34912,276520692
112.216142,30.347612,8608760223
112.219766,30.351065,8621087739
112.220121,30.35032,8621044961
112.219676,30.35144,8621437939
112.219656,30.351629,5710081549
112.218821,30.345946,276522520
112.222226,30.348959,276589183
112.221987,30.349377,5710082019
112.222077,30.34959,8608753959
112.222146,30.349821,8640126609
112.22223,30.349831,276523306
112.222244,30.349872,8640070013
112.222965,30.349359,8608751339
112.222596,30.348094,5710082381
112.222744,30.348148,276522212
112.222626,30.350029,276522018
112.222216,30.350218,8608816984
112.222913,30.348052,8608816323
112.223281,30.348368,8640057071
112.222656,30.350169,8608757359
112.22239,30.350273,8624021726
112.222555,30.350236,8608750740
112.222839,30.350373,8621018867
112.222422,30.350613,8608766703
112.222755,30.35055,8608759944
112.223457,30.347879,8620470731
112.221902,30.350699,276520752
112.222609,30.350689,8608750921
112.226506,30.348691,8640083223
112.226283,30.348462,276522677
112.226407,30.348393,8620472839
112.226229,30.348326,8640024660
112.225273,30.349345,8620783698
112.225528,30.348398,8608801418
112.22514,30.349257,8620469316
112.226195,30.3482,8620472083
112.22498,30.349347,276523510
112.225716,30.347997,8640126508
112.226569,30.348031,8608816410
112.224941,30.348282,8620356396
112.225006,30.348149,8621196770
112.224401,30.348679,8640020401
112.224977,30.347746,8621038977
112.226456,30.347481,8620458587
112.224224,30.348532,8622019222
112.226141,30.346721,276522276
112.229738,30.349077,8621381618
112.230455,30.349034,276589043
112.230504,30.349197,8621042234
112.230522,30.349454,8620464005
112.229295,30.349763,276520457
112.230602,30.348046,8640128852
112.228747,30.349446,8620458467
112.231458,30.349348,8640070208
112.228938,30.348062,276520802
112.231525,30.348726,8608769855
112.231343,30.349742,8608755665
112.231703,30.34896,8608818775
112.231716,30.3489,276522656
112.231932,30.348833,5710074869
112.232016,30.349032,276517474
112.230925,30.347401,276589169
112.234548,30.349362,8608802107
112.232966,30.349671,8608755811
112.234164,30.347709,8640019681
112.232552,30.348532,276522457
112.234365,30.34765,8608817490
112.232376,30.348707,8608750268
112.234245,30.347579,276521080
112.23214,30.348202,276521528
112.232177,30.347977,276518322
112.231683,30.34744,8608750729
112.234243,30.346457,8608754225
112.238481,30.348921,8608756079
112.238524,30.348916,276520832
112.238429,30.34942,8620467175
112.237381,30.349515,276521446
112.238729,30.348365,5710074770
112.237049,30.34942,276521766
112.238119,30.35006,8608756218
112.239224,30.348784,276520917
112.238092,30.350108,8608753200
112.238183,30.35014,8640127102
112.236755,30.349443,8620460551
112.238116,30.350195,8620392404
112.238343,30.350423,8608750755
112.238365,30.350511,8621044091
112.238979,30.347285,8608817671
112.238804,30.350866,276517475
112.239047,30.347174,5710046178
112.239749,30.350275,8620470707
112.239669,30.348333,8640127806
112.237468,30.350781,8621044662
112.240199,30.349245,8621381774
112.240234,30.349286,276589290
112.239891,30.350372,276524983
112.240318,30.349928,8621196967
112.241208,30.348917,8621044939
112.241274,30.348206,8608767687
112.242657,30.349845,8621049772
112.240876,30.348267,8608802361
112.240802,30.349784,8608753783
112.240666,30.348365,8608815357
112.242562,30.347762,8621165882
112.2426,30.350638,276519218
112.244017,30.349622,8608812333
112.244556,30.349874,8608767172
112.241214,30.351288,8608764625
112.24401,30.347234,8621165041
112.241439,30.351459,8621865466
112.241299,30.351469,276517070
112.242616,30.351534,270081971
112.244322,30.350759,5710080419
112.242832,30.351681,8621439763
112.245269,30.348288,5710074705
112.244848,30.34848,8622012534
112.2468,30.348087,8620723609
112.246821,30.3479,276521931
112.245173,30.350158,276523543
112.246903,30.347788,8621380235
112.247097,30.347874,8620467180
112.245189,30.347308,8608815399
112.245364,30.347207,8620475236
112.246207,30.347001,8640020276
112.245762,30.346798,270114377
112.244968,30.346897,8621044410
112.244936,30.346397,8622012507
112.246868,30.346215,8620392419
112.247443,30.346307,276521945
112.24529,30.346029,8640147892
112.246004,30.345966,8620460791
112.246184,30.345964,276523953
112.248117,30.346527,8608759643
112.247591,30.346213,8608817895
112.246257,30.34588,270090315
112.248647,30.346762,8621192554
112.251033,30.348038,8621037649
112.251318,30.346713,8608816362
112.251551,30.346704,8621196671
112.249799,30.346064,8608754169
112.250633,30.34565,8608755596
112.252707,30.346913,8621083096
112.253032,30.346823,8620785227
112.253411,30.347154,8620465372
112.253568,30.346925,8640141950
112.255322,30.347176,8622010760
112.255164,30.347018,276524034
112.25518,30.346999,8608816529
112.255793,30.347113,8620458560
112.256227,30.347119,8608758346
112.25348,30.346311,276522445
112.256826,30.347516,5710074973
112.256843,30.347288,8608772951
112.257902,30.347334,8640141951
112.257707,30.347259,8620391086
112.257438,30.345844,8621165040
112.256307,30.345791,8621196893
112.26399,30.346314,8622012516
112.260239,30.345965,8640083230
112.263868,30.346273,8640141810
112.263953,30.346181,8640019651
112.261381,30.345187,8620556656
112.261383,30.345059,8621165045
112.260588,30.34558,8620698906
112.260368,30.345559,8621196688
112.266927,30.348296,8620472094
112.267793,30.348042,8608817733
112.267002,30.347388,8622012531
112.267743,30.347951,276522461
112.267971,30.348224,8620464326
112.267715,30.347836,8608750162
112.267781,30.347811,8608758278
112.267645,30.347671,8600138147
112.267247,30.347175,276519172
112.268109,30.347594,276517808
112.268524,30.347815,5710080451
112.268701,30.347881,8640062825
112.26659,30.346349,8620469160
112.269002,30.348193,8621055029
112.26895,30.347849,8608817756
112.268536,30.347159,276524037
112.269394,30.348218,8621042200
112.270584,30.348092,8621039982
112.270907,30.348111,276522466
112.275761,30.347422,8621165712
112.276586,30.347195,8608763167
112.275691,30.346123,8640119830
112.277643,30.34689,8621192191
112.282676,30.347479,8620472087
112.281439,30.345812,8621196632
112.285203,30.348444,8608761379
112.284805,30.346683,8608817941
112.283979,30.344869,8608765363
112.149311,30.342375,276522157
112.14657,30.344267,8620789681
112.147271,30.34285,8608763443
112.146415,30.343212,8621095892
112.148311,30.341487,276522448
112.146509,30.342378,276517002
112.14637,30.348278,8621196904
112.152004,30.340673,8608817224
112.146431,30.348527,8622019231
112.146368,30.348726,276517068
112.155412,30.343519,8640011828
112.15682,30.345459,8620458616
112.156242,30.343391,8640020274
112.156694,30.343473,8640070205
112.157186,30.343493,276518341
112.158845,30.345575,8621840003
112.158879,30.342713,276522460
112.160138,30.344408,8621192525
