distX,distY,id
112.254129,30.351254,270115390
112.256122,30.351755,8621195332
112.249622,30.35011,8621446616
112.267376,30.353692,8621443564
112.267162,30.353375,8621196607
112.267355,30.351897,8608750669
112.270381,30.350462,8640133164
112.26789,30.351859,8621439696
112.272485,30.350849,8620722550
112.276011,30.350751,8608765505
112.276095,30.35069,276520136
112.276237,30.350719,276520686
112.275636,30.350577,8608762803
112.281636,30.351741,8621196407
112.27726,30.350604,276521757
112.285191,30.351449,276524857
112.280406,30.350944,276517810
112.287274,30.352102,8621196389
112.287226,30.351535,8621379096
112.150019,30.352336,8621192557
112.149935,30.352125,5710082088
112.150142,30.35189,8621037616
112.150368,30.351869,276518091
112.148951,30.351708,8621439848
112.148454,30.351809,8621101447
112.149604,30.351186,276523972
112.151253,30.351403,8621390858
112.149575,30.351051,8608759965
112.152214,30.352452,8640068169
112.149377,30.351066,8640068064
112.150276,30.351004,276518434
112.149203,30.351054,276524927
112.149823,30.35093,8608750863
112.149094,30.351005,276521761
112.148742,30.351153,8620472824
112.150323,30.350871,276518358
112.149326,30.350926,276517732
112.148947,30.351037,8620465876
112.149223,30.350901,8620554011
112.152742,30.352278,276523516
112.152981,30.351791,8640067177
112.15292,30.351281,8640048707
112.152211,30.351728,8600136462
112.154515,30.350447,8608755614
112.154211,30.350178,8621840019
112.153355,30.35021,8620965938
112.151586,30.350833,5710074760
112.15577,30.350399,8608756159
112.154398,30.349977,276518125
112.152137,30.350351,8620458588
112.152001,30.350182,8608770889
112.151693,30.350284,8620786389
112.151491,30.350353,8608755664
112.151047,30.350879,8608816028
112.158948,30.350541,276519150
112.157384,30.35027,8620723557
112.157254,30.350113,276518425
112.159195,30.349994,8608815996
112.157221,30.349578,8621378706
112.160443,30.349833,8622012519
112.160593,30.349849,8622019404
112.160179,30.349541,8640068168
112.160696,30.349652,8621037653
112.160378,30.34947,8640068136
112.162366,30.348415,276521362
112.16503,30.34988,8620780470
112.160205,30.348693,8640070212
112.166694,30.350431,8608755829
112.16001,30.348517,276521212
112.166811,30.350412,8608751795
112.159778,30.34839,8640068072
112.161594,30.347935,8640011833
112.168129,30.351615,8608764500
112.168112,30.351589,5710074722
112.167286,30.350671,276521911
112.169734,30.351493,8608772970
112.170282,30.351555,276518122
112.169499,30.349945,8620552243
112.169645,30.350034,8608800969
112.169688,30.349973,276519528
112.171298,30.352271,276524809
112.171296,30.351866,276522546
112.171128,30.351588,8608764621
112.171258,30.351286,276524926
112.171258,30.351209,8621378086
112.171666,30.351443,8621196962
112.172184,30.350347,8621022080
112.172033,30.350212,8608815881
112.173601,30.351475,276517888
112.173595,30.351403,8620457452
112.175895,30.352338,8620392416
112.17323,30.35107,276522658
112.177084,30.352104,8608815360
112.172534,30.350378,8621045724
112.173087,30.349973,8600138310
112.177352,30.351914,8621087136
112.177515,30.351979,8621196811
112.177504,30.351885,276521749
112.18015,30.35176,8608760242
112.180043,30.351549,8621196023
112.180589,30.352119,5710082241
112.180358,30.351697,8608758523
112.180817,30.352237,8608815754
112.180872,30.352362,8620474793
112.180981,30.352377,8608816042
112.180955,30.351971,8621441684
112.182127,30.353314,8620723597
112.182366,30.352586,8608755680
112.182336,30.352485,5710073665
112.182253,30.352197,276523817
112.182324,30.352184,8621454872
112.183088,30.352664,8640020324
112.181444,30.351695,8621044702
112.181393,30.351696,8620460595
112.181431,30.351683,8621439707
112.181471,30.351662,276521837
112.181485,30.351628,276519115
112.181539,30.351571,276517806
112.18148,30.351565,8621196714
112.181428,30.351579,8620698566
112.181961,30.35142,276522553
112.181505,30.351423,276522486
112.183529,30.352095,8621446615
112.186267,30.352736,276522547
112.185822,30.352625,8621379007
112.186529,30.352901,8608750914
112.185367,30.353031,8608756466
112.186769,30.353471,8640126715
112.186856,30.352563,8620465797
112.186758,30.352333,8620461991
112.184917,30.353266,276517715
112.185856,30.353995,5710080997
112.184873,30.352433,8608766749
112.186007,30.354196,276520666
112.184873,30.352286,8621865462
112.184634,30.353368,276523527
112.187106,30.351958,8620462600
112.186277,30.354447,8608760306
112.184249,30.352511,8621449837
112.184427,30.35217,8608757598
112.185912,30.354831,8608755835
112.186155,30.354851,8608755781
112.187685,30.352898,8608764936
112.186217,30.354599,8640143698
112.186651,30.35479,5710081558
112.187488,30.35156,276519623
112.183853,30.353649,8608750711
112.189664,30.353107,8621196715
112.189693,30.352775,8608757220
112.190518,30.353314,8622019617
112.189678,30.352527,276521091
112.189676,30.352478,276521452
112.189545,30.352545,8620698380
112.190001,30.352274,8608815050
112.189073,30.352813,8621840018
112.189067,30.353268,8608811586
112.1911,30.353222,8608750192
112.191148,30.353219,8640019838
112.190763,30.35211,8621037787
112.188824,30.352515,276521349
112.188839,30.352467,8621450772
112.188705,30.352769,276520639
112.19114,30.353747,8620472130
112.189889,30.354389,8620464318
112.189069,30.354183,8608770966
112.188329,30.353407,8622019642
112.190908,30.3513,8608773143
112.189241,30.351626,8608815944
112.191655,30.352218,8621949475
112.188866,30.351197,8620698956
112.190546,30.350994,8620465808
112.189035,30.350977,8640019841
112.191437,30.351171,5710080457
112.188408,30.354754,8620967011
112.190827,30.350792,8608761545
112.189089,30.35081,8608816406
112.194501,30.352517,270139709
112.194766,30.353013,8621949424
112.193959,30.352135,8640020767
112.194979,30.352419,8621043268
112.194,30.351935,5710074716
112.193976,30.351933,276521603
112.194847,30.352175,276522502
112.19476,30.352103,8640068260
112.194612,30.352009,8621442916
112.193842,30.351874,8608815317
112.195056,30.352313,8620785225
112.194053,30.351853,8621083098
112.195094,30.352347,5710080970
112.193854,30.351833,8608756563
112.193669,30.351851,8608769642
112.194904,30.352109,8608750334
112.192717,30.35343,8620465309
112.193689,30.351842,8621196292
112.192661,30.352341,8622012486
112.192691,30.353722,276518140
112.193943,30.351617,8608756667
112.19275,30.35389,8640140153
112.192626,30.352235,8608759143
112.195567,30.352577,8608769648
112.195522,30.352126,8608767839
112.192505,30.351965,8620465366
112.195845,30.353688,8640068362
112.195977,30.352618,276519153
112.196087,30.353184,8620472842
112.194311,30.354794,5710074726
112.197831,30.352799,8620698606
112.198129,30.352754,276521520
112.197563,30.353128,8640132248
112.198115,30.352596,276521598
112.197413,30.352982,276520905
112.198475,30.352452,8624014576
112.197123,30.352945,8621840126
112.198248,30.353757,8620472006
112.197216,30.352155,8622019529
112.196862,30.353326,276521624
112.196732,30.353158,8600137511
112.196737,30.353546,8608764797
112.196591,30.35335,8624014432
112.196514,30.352734,8640119832
112.19676,30.352129,8640123422
112.196481,30.352925,8620392398
112.199,30.351788,276523309
112.198887,30.351722,8640126730
112.19872,30.35164,276518065
112.19935,30.351879,8620392384
112.196152,30.353278,8620458536
112.196187,30.353439,276518429
112.199477,30.351836,276521203
112.197496,30.351227,8608767512
112.199648,30.35185,8608756204
112.197567,30.351145,8608769811
112.202542,30.35313,8608763254
112.202586,30.353244,8608817335
112.202098,30.352392,8608756623
112.201656,30.352344,8608817720
112.20269,30.352456,8621195085
112.202008,30.352171,276519610
112.20103,30.353066,276518396
112.200981,30.353074,8620392432
112.201718,30.351623,8608768123
112.201753,30.351523,8620472563
112.200303,30.352546,8640128841
112.201832,30.351438,8620472080
112.201396,30.351415,8620395128
112.200838,30.35155,8608756711
112.203989,30.353643,8640140430
112.201005,30.351136,8620458660
112.203392,30.352384,276520031
112.203433,30.35234,276517890
112.203593,30.352249,8608815948
112.203711,30.352287,8608815055
112.20022,30.352361,276589475
112.203775,30.35231,8621192595
112.203643,30.352088,8608810788
112.203636,30.351927,8608753915
112.205738,30.353134,8621840112
112.206408,30.352639,5710080455
112.206583,30.352499,8622018827
112.206495,30.352157,8640067286
112.207059,30.35342,8621049777
112.207074,30.353403,8608750149
112.207208,30.353138,8640127093
112.20482,30.352661,276523830
112.207342,30.352984,5710073960
112.207348,30.352261,8608765897
112.204864,30.351988,8621441601
112.207597,30.352531,8620698934
112.207682,30.352846,276519147
112.207054,30.351846,8621196730
112.207702,30.352836,8622012433
112.204469,30.353672,8640057115
112.204347,30.352528,276518113
112.207775,30.352989,270085562
112.205591,30.351507,8621380212
112.207098,30.351781,276518123
112.204578,30.352034,8621441620
112.207834,30.352826,8620783660
112.205214,30.351504,8608767040
112.207926,30.353032,8640126662
112.204058,30.353387,8608761040
112.204759,30.351311,276524084
112.207626,30.352193,276518304
112.203953,30.35225,8608758255
112.209618,30.352172,8621196227
112.209041,30.352664,8620457266
112.208516,30.353067,8640048728
112.210036,30.351444,8608752473
112.209616,30.351292,5710074975
112.208703,30.352274,8608750325
112.208547,30.352108,8620474163
112.210551,30.35153,276519990
112.210589,30.351499,8621840113
112.208652,30.351902,276589200
112.210501,30.351458,8621045721
112.208371,30.351804,8640119904
112.210591,30.351388,8621390769
112.210642,30.351391,8640057078
112.210701,30.351386,270139627
112.210371,30.351296,8620458580
112.212003,30.352869,8640140460
112.210659,30.351345,8608816314
112.214243,30.352417,8640020479
112.213095,30.352731,8621840006
112.213042,30.352677,276522237
112.213703,30.351779,8640019442
112.214118,30.351583,8608750756
112.213629,30.351561,8620464846
112.213803,30.351279,276522124
112.213438,30.351309,8640127810
112.213975,30.351146,8608755632
112.213972,30.351112,276524831
112.213172,30.35124,8620966720
112.212257,30.352965,8608819630
112.212061,30.352694,8608750844
112.212948,30.351543,8640140610
112.214612,30.351269,8640140814
112.214466,30.351131,8608816896
112.215674,30.35115,8621196597
112.214013,30.3511,8608759343
112.213854,30.351068,8608750394
112.213595,30.351063,8608764515
112.214369,30.351055,8608816220
112.214535,30.351045,8620467103
112.214511,30.351024,276521053
112.21795,30.352845,8608750716
112.217255,30.353479,276518370
112.217173,30.353583,8621080938
112.219376,30.353065,5710082054
112.219231,30.352249,276522121
112.219445,30.353437,276517739
112.216504,30.353331,8621196812
112.219475,30.353884,8640068011
112.219601,30.353799,5710082326
112.219509,30.354038,8608758519
112.21946,30.354143,8621196235
112.22002,30.352691,276524790
112.220017,30.352649,5710074734
112.220024,30.353522,8640062982
112.219622,30.351829,276523536
112.21958,30.354223,8620783642
112.220141,30.353083,8608770868
112.220161,30.353113,8608750967
112.220174,30.353196,276521340
112.22018,30.35314,5710080429
112.220192,30.352835,8608812327
112.22174,30.351936,8608756071
112.221189,30.353837,276589190
112.221395,30.35199,8620465386
112.222549,30.351946,8608750300
112.222486,30.351922,8608767947
112.221851,30.351658,8621381782
112.2203,30.3531,8621192994
112.221786,30.351408,276522670
112.221043,30.351255,8620467115
112.22204,30.35103,8608758799
112.223253,30.351176,8608772717
112.226434,30.350898,8608757423
112.228438,30.351553,8621378608
112.224299,30.350782,8621020142
112.223532,30.351126,8640119844
112.226431,30.35003,8620472509
112.224631,30.350169,276521806
112.226937,30.349934,276518126
112.224525,30.350091,8608758139
112.22495,30.349504,8620783698
112.229249,30.350678,276518165
112.228982,30.350409,8608800643
112.225035,30.349428,276523510
112.230277,30.351964,8621865480
112.230463,30.351675,8621439682
112.230359,30.351431,8621380259
112.230184,30.351343,270085554
112.23024,30.35132,8621441736
112.230072,30.351108,8600135928
112.231815,30.351637,8620551945
112.232533,30.352399,8620460680
112.232719,30.352204,8608758753
112.232751,30.352274,8621049751
112.231807,30.350953,8608816051
112.232273,30.351106,8621865479
112.233119,30.352414,276521787
112.229454,30.350018,276520457
112.230104,30.34998,8640067178
112.234469,30.352174,8608756690
112.234221,30.351689,276521698
112.234208,30.351372,5710074744
112.234518,30.351165,8622019624
112.234969,30.351112,8608815940
112.233865,30.350879,8608815913
112.235413,30.351075,276518242
112.233433,30.349889,276517717
112.232966,30.349671,8608755811
112.239008,30.352665,5710081658
112.239392,30.35373,8640028904
112.238504,30.351633,276517994
112.238008,30.351205,8621454770
112.237845,30.351209,276518404
112.240181,30.352557,8620472573
112.240223,30.352493,8608758477
112.240246,30.352505,276523693
112.240033,30.352238,8608752823
112.240122,30.352433,8640070041
112.240186,30.352385,8608816987
112.239583,30.351436,8608752080
112.238073,30.350902,8620780462
112.240321,30.352361,8620472100
112.238909,30.35104,276517475
112.237641,30.350885,8621044662
112.237726,30.350873,8620785159
112.240378,30.352306,276521777
112.243087,30.352186,8621087726
112.241645,30.351794,8608818342
112.241642,30.351768,8640068022
112.243355,30.352495,276517061
112.241061,30.351998,8620697839
112.242168,30.35172,8640020275
112.243384,30.352456,8620780489
112.24069,30.352309,8620698983
112.24343,30.352519,276521246
112.240493,30.352686,8620722553
112.243509,30.352447,8640128842
112.24276,30.351726,8621439763
112.242794,30.351631,8608763456
112.241223,30.351593,8621865466
112.242627,30.351535,270081971
112.241267,30.351545,276517070
112.244626,30.351981,8608764622
112.244571,30.35203,276517067
112.244542,30.352061,8600139548
112.244499,30.352039,8621439852
112.244542,30.351989,8621196858
112.244469,30.352046,8620475275
112.244371,30.352118,8620458478
112.244696,30.351771,8621439675
112.243856,30.352054,8621454601
112.244093,30.351651,276522179
112.243979,30.351465,5710082236
112.244284,30.350804,5710080419
112.249911,30.348734,276518095
112.250747,30.348512,276521324
112.250794,30.348475,8640126846
112.251017,30.348206,276517066
112.249253,30.347925,276518497
112.251153,30.347961,8621037649
112.252522,30.347838,8621042222
112.256284,30.348548,8640088880
112.25434,30.348124,8620460563
112.253295,30.348092,8608758235
112.254795,30.347873,8621164006
112.254854,30.347817,276589907
112.254286,30.347575,8608762917
112.260247,30.348487,8640020792
112.260764,30.34861,8640119766
112.25936,30.347945,276520572
112.257905,30.347747,8620965946
112.257871,30.347723,8620472908
112.258126,30.347698,8620552204
112.257834,30.347688,8640141951
112.258358,30.347666,8621381578
112.261984,30.348773,8622019466
112.262008,30.348771,8621381272
112.257777,30.347533,8640024547
112.262061,30.348773,8600138342
112.262028,30.348736,8621044665
112.262034,30.348739,276524876
112.266519,30.351403,276518227
112.262118,30.348715,276517713
112.259096,30.347484,276521789
112.265477,30.34955,270139583
112.267322,30.350121,8608758587
112.266858,30.3497,8608763176
112.266949,30.349684,276518167
112.266176,30.349135,8608764748
112.266208,30.349109,276520481
112.266313,30.349029,8621043200
112.267098,30.348569,276519122
112.267788,30.348367,8608817733
112.271287,30.349689,8621044898
112.26867,30.349658,8608756397
112.271293,30.349209,8620786333
112.269721,30.348897,8621055029
112.269053,30.348528,8608817756
112.270407,30.348396,8621039982
112.275583,30.349814,276524964
112.277144,30.34902,276521820
112.277226,30.347943,276521999
112.276234,30.347802,8621165712
112.281742,30.34851,276523816
112.281862,30.348393,8621196639
112.281907,30.348379,276523513
112.281213,30.348962,8608750331
112.283701,30.349035,8621039976
112.280799,30.347837,8620472087
112.281534,30.34769,8608763161
112.149651,30.348816,8621037624
112.149947,30.348543,8622012477
112.150279,30.347832,8621197534
112.149788,30.347767,276523699
112.151183,30.348279,276524874
112.148836,30.349802,8620470515
112.149015,30.349973,8621196993
112.14837,30.349047,276521358
112.148794,30.350036,8608759696
112.150567,30.350411,5710081733
112.150763,30.350401,8608764763
112.1518,30.349121,8620474267
112.150992,30.347656,8621454789
112.150168,30.350689,8640057089
112.148045,30.348516,276519145
112.150483,30.350788,8608816432
112.150696,30.350747,276522612
112.149572,30.350812,8608758726
112.148585,30.35042,8608815034
112.147971,30.349714,8621055030
112.148763,30.350652,276521731
112.148538,30.350561,8620465794
112.152576,30.348197,8608751099
112.152569,30.348152,276521659
112.155272,30.34694,8621087725
112.155297,30.346831,8621380700
112.155024,30.346059,276517767
112.158765,30.348326,276523945
112.158988,30.348141,8622019370
112.158808,30.347539,8621196623
112.158574,30.347378,8621055002
112.158487,30.346648,8640068124
112.1583,30.345732,276517106
112.15889,30.345754,8621840003
112.156852,30.345738,8620458616
112.16153,30.347173,5710080437
112.161854,30.346788,8640133175
112.162351,30.346757,8621197539
112.161929,30.346568,8621039786
112.162044,30.346555,8621380624
112.165821,30.348073,276521653
112.167505,30.348327,8620472576
112.166732,30.346859,8640067324
112.166467,30.346724,8600139625
112.166381,30.346696,8608772697
112.168913,30.349348,276521816
112.167842,30.346886,8620789325
112.167906,30.346887,8621381648
112.169125,30.348635,276518070
112.166255,30.346213,5710081236
112.166209,30.34616,276518024
112.166269,30.346138,8608768263
112.16625,30.346065,276519114
112.16621,30.345923,276521943
112.168478,30.346769,8620474157
112.166597,30.345942,8620392356
112.16939,30.347513,8608762756
112.169267,30.347119,8621378614
112.169433,30.347326,8608770962
112.168169,30.345993,8640070206
112.168256,30.345817,8620467270
112.169018,30.346104,8620474738
112.171342,30.348186,5710080111
112.17179,30.348781,8608759694
112.171929,30.349555,8640126647
112.172234,30.348059,8608756844
112.172316,30.34795,8608758229
112.172317,30.347894,8608816202
112.169361,30.346359,8621192573
112.171095,30.346448,8608750140
112.169522,30.345868,8608755849
112.16941,30.345844,276523552
112.169542,30.345804,8608758316
112.171871,30.347567,8608816095
112.171943,30.347627,276521899
112.172619,30.349303,8608759679
112.172652,30.348167,276589045
112.175773,30.349257,276518266
112.175976,30.348192,8600137537
112.176054,30.348198,8608750160
112.173056,30.346961,8620783696
112.172981,30.346917,276524744
112.174503,30.346629,8621196844
112.17294,30.346506,8608817325
112.172705,30.346365,276524875
112.174785,30.346071,8608761504
112.178035,30.348452,5710073986
112.178348,30.349598,5710081735
112.178132,30.348252,8640143701
112.179151,30.349728,276521979
112.180445,30.349207,8608762979
112.180893,30.348983,8608760737
112.177563,30.346466,276524898
112.177774,30.346444,276518072
112.180995,30.349354,276519206
112.181062,30.349503,5710074875
112.181055,30.349817,8621037623
112.181476,30.349375,5710074733
112.180897,30.351258,8608758749
112.181944,30.349485,8640126421
112.180963,30.346648,8608768234
112.181277,30.351168,8608759120
112.182567,30.348979,8620465291
112.182741,30.349179,276518466
112.182398,30.349651,8600138015
112.182792,30.348619,8620698920
112.182433,30.349701,276517007
112.181771,30.34993,8640127795
112.18302,30.348261,8621045869
112.183185,30.349525,276517798
112.183339,30.349238,8608752197
112.181721,30.35017,8620464801
112.183415,30.348733,276520576
112.183471,30.34884,8621196982
112.183471,30.348591,8622019040
112.183494,30.348361,8621380528
112.183685,30.34867,276518213
112.183788,30.348909,8608755644
112.183747,30.348485,276517478
112.183711,30.348388,8608750896
112.183878,30.348832,8608802234
112.183793,30.348451,8620788703
112.183804,30.348447,8608817419
112.185676,30.348432,276521618
112.187133,30.348206,8608756800
112.184523,30.348185,276524957
112.187776,30.349002,276521051
112.184574,30.34795,8608815734
112.184355,30.348189,276521635
112.184541,30.347946,8620457272
112.184928,30.350373,8608758762
112.186337,30.350702,8608759626
112.186612,30.350725,8608755651
112.183955,30.348381,8624019939
112.188063,30.349606,8620460664
112.188218,30.348831,8608816044
112.186213,30.347085,8640126735
112.18417,30.34788,276521448
112.183833,30.349622,8608766473
112.18823,30.349437,8621196157
112.183811,30.348366,276522452
112.183779,30.348325,8608817765
112.188292,30.349474,8621047599
112.183795,30.348255,8621448583
112.190292,30.348843,276524817
112.190095,30.348715,8621380255
112.190364,30.349004,276517448
112.190357,30.348929,8621196724
112.189798,30.348607,8640119670
112.190553,30.348719,8608764838
112.190489,30.349405,276519977
112.189275,30.349288,8622019485
112.189985,30.350043,8621087738
112.190214,30.350037,8608756162
112.188955,30.348637,276589482
112.19061,30.349925,276518339
112.190282,30.35018,8620472778
112.190115,30.350208,8621044842
112.190277,30.350191,8621043203
112.189605,30.350323,8620472114
112.188919,30.348525,276521033
112.188505,30.348611,8621101476
112.188786,30.349757,8608762954
112.188717,30.349898,5710074865
112.190754,30.350745,8608759244
112.190808,30.350738,8621095568
112.188908,30.350264,8621196590
112.188868,30.350263,276518994
112.188852,30.350313,8620723784
112.188608,30.35031,276523984
112.189074,30.35044,8621442957
112.194378,30.349334,8620785199
112.194556,30.34941,276520816
112.194772,30.349361,276521049
112.193003,30.348844,8600138426
112.194948,30.348496,276517721
112.194719,30.349801,8608816123
112.192825,30.349065,8621101477
112.194374,30.350006,276522493
112.192748,30.349391,8608755800
112.194602,30.350181,8624018801
112.193725,30.350291,8621381579
112.195048,30.350071,276519571
112.194467,30.35045,276524810
112.193158,30.350331,8621081031
112.193783,30.350701,8608762914
112.195768,30.349995,8640068406
112.192632,30.350743,270139665
112.193542,30.351097,8640048736
112.191971,30.349104,8608770777
112.195914,30.349988,8608755577
112.196284,30.348589,276589489
112.195634,30.350453,8621095619
112.195779,30.350533,276518015
112.195928,30.350454,276520741
112.1962,30.347753,8621039872
112.193821,30.34671,8640011885
112.192214,30.350597,8621378089
112.192034,30.350484,276524906
112.198059,30.348955,5710080424
112.198229,30.349085,8621380503
112.198249,30.349036,276521905
112.198246,30.349052,8620467155
112.197762,30.349095,8620698824
112.197247,30.349065,8620464493
112.197225,30.348936,5710082207
112.197232,30.349125,8608817888
112.197191,30.349117,8608756290
112.19866,30.349106,8620785185
112.197998,30.348141,8620464865
112.198217,30.349817,270114690
112.198207,30.350001,8640132478
112.198772,30.349453,276519180
112.198851,30.349398,8608765342
112.198842,30.34943,8622018813
112.198436,30.349891,5710080448
112.198236,30.350007,5710082328
112.198276,30.350067,8600139604
112.197173,30.349135,8608816304
112.197436,30.348255,8621196645
112.197066,30.3496,8621196444
112.196698,30.348585,8608815844
112.198639,30.349826,8640020788
112.198423,30.347724,8608761374
112.198734,30.350194,8640020483
112.199208,30.350144,8640057141
112.199435,30.348742,5710082341
112.19678,30.349922,8608759673
112.202089,30.348758,8620472005
112.201606,30.349198,8608760119
112.202099,30.349441,270130228
112.202251,30.34855,8608759952
112.201449,30.348462,276589470
112.202929,30.349136,8621454779
112.203141,30.348838,276522181
112.203168,30.348859,8621381170
112.203175,30.349193,276519088
112.20304,30.348409,8640128346
112.202817,30.349938,8621450765
112.202967,30.349866,8620475181
112.203263,30.348034,5710081196
112.203295,30.347789,8608818187
112.203776,30.349294,8621055054
112.203773,30.348379,8640127100
112.202608,30.347383,276518027
112.200105,30.349611,8608767398
112.201544,30.350975,8620786362
112.201174,30.351049,8621055032
112.202872,30.347278,8608768738
112.200007,30.348034,8608753325
112.204152,30.349468,8621043393
112.203779,30.350355,8621055022
112.199931,30.347847,276523541
112.206056,30.348821,8620787625
112.204805,30.349074,8621378079
112.204787,30.34915,8621043395
112.204878,30.349609,276520613
112.205064,30.349892,5710081176
112.204562,30.349202,276517104
112.204541,30.348577,8620464010
112.20611,30.347597,8640024528
112.207587,30.348366,8624015076
112.207654,30.348437,276517435
112.207775,30.349369,8621381819
112.207627,30.348258,8621018767
112.207689,30.348338,8621095894
112.20775,30.348461,8621080961
112.205699,30.350647,8621840008
112.205439,30.350687,8608755682
112.207616,30.350095,276520101
112.20567,30.350806,8621196603
112.207789,30.349982,8620464966
112.205577,30.346906,276519875
112.208001,30.347556,8640020285
112.20419,30.350646,8640067519
112.207285,30.350994,8640057102
112.210357,30.34924,276521335
112.210535,30.349072,5710082340
112.210658,30.348806,276522646
112.210766,30.348945,8620472558
112.209225,30.349216,8620465422
112.210193,30.348298,8608756378
112.210777,30.34867,8622019342
112.210771,30.348638,8608767118
112.209781,30.348226,8621196438
112.210857,30.348702,8640020704
112.208893,30.348861,8621380522
112.21113,30.349216,8608751002
112.208815,30.349054,8620474770
112.211158,30.34934,8608816120
112.208917,30.348482,276518330
112.211229,30.349409,8620458566
112.211395,30.349265,276519212
112.210256,30.347777,8620472026
112.209641,30.350279,276523657
112.211578,30.349195,8608764434
112.210656,30.347637,8620467242
112.209136,30.35036,8621042249
112.211109,30.350275,8620464947
112.209976,30.347302,8640141949
112.211506,30.350145,276522457
112.209928,30.347227,8640140697
112.210665,30.347297,276524697
112.209921,30.34713,8608816134
112.209685,30.347094,8608754483
112.210484,30.347049,276518265
112.214624,30.34879,276589500
112.212433,30.349229,8620470742
112.213509,30.347673,5710081510
112.214901,30.34773,8608772911
112.214881,30.347678,8608755592
112.214955,30.347715,8608765036
112.21209,30.348377,8621081055
112.212628,30.347666,8608817555
112.213761,30.350926,8620464847
112.213961,30.350968,8622019339
112.215639,30.347611,8620468609
112.215643,30.347588,276522454
112.214486,30.350957,8608815786
112.213483,30.350955,276524849
112.211757,30.3496,276518115
112.214498,30.350997,8620475137
112.214593,30.351011,276521094
112.214827,30.35097,276521836
112.214809,30.350989,8620467268
112.21169,30.348315,8608762938
112.213253,30.35101,276517108
112.217834,30.348555,8640068440
112.219,30.348812,8608772961
112.218823,30.348339,8608818396
112.218925,30.348167,276517866
112.218395,30.347893,5710081650
112.219154,30.349616,8608750735
112.218807,30.347895,276520805
112.219416,30.349683,8608754920
112.218999,30.350237,8608801050
112.217572,30.350493,8608812916
112.216524,30.34806,8640128844
112.219718,30.348103,5710081706
112.219559,30.347865,8608756688
112.219424,30.347695,8608765418
112.220006,30.349629,8608758869
112.219972,30.349747,8621196139
112.220288,30.349104,276520692
112.216142,30.347612,8608760223
112.219821,30.350585,8621087739
112.218313,30.346659,8640141811
112.215827,30.347471,276519134
112.22015,30.350836,8621044961
112.219702,30.351627,5710081549
112.21984,30.351626,8621437939
112.218877,30.346006,276522520
112.222158,30.349148,276589183
112.22205,30.349644,8608753959
112.221886,30.349662,5710082019
112.222239,30.349705,276523306
112.222913,30.349403,8608751339
112.222234,30.350022,8640070013
112.222751,30.348131,5710082381
112.222826,30.348172,276522212
112.222417,30.350141,8640126609
112.222945,30.348067,8608816323
112.222591,30.350326,8608759944
112.222448,30.350382,8624021726
112.222602,30.350352,8608757359
112.223537,30.348393,8640057071
112.222637,30.350389,276522018
112.222255,30.350479,8608816984
112.222533,30.350493,8608750740
112.221902,30.350699,276520752
112.222562,30.350751,8608750921
112.222429,30.350804,8608766703
112.2228,30.350479,8621018867
112.223559,30.347919,8620470731
112.224023,30.349126,8622019222
112.223693,30.34797,8621037647
112.223756,30.348048,8640090911
112.224586,30.349009,8640020401
112.226488,30.348652,8640083223
112.225507,30.348467,8608801418
112.226379,30.348395,276522677
112.226473,30.348406,8620472839
112.225202,30.34925,8620469316
112.226172,30.348234,8620472083
112.226171,30.348167,8640024660
112.225115,30.349365,8620785198
112.225656,30.348056,8640126508
112.224943,30.348296,8620356396
112.224966,30.348154,8621196770
112.224986,30.348045,8621038977
112.226775,30.347883,8608816410
112.226456,30.347481,8620458587
112.226256,30.346636,276522276
112.225569,30.346367,276522443
112.22977,30.34907,8621381618
112.230471,30.348899,8621042234
112.230635,30.34895,276589043
112.230368,30.349636,8620464005
112.229256,30.349713,8640067192
112.230752,30.349804,8640140698
112.22887,30.349443,8620458467
112.230602,30.348046,8640128852
112.231516,30.348729,8608769855
112.228926,30.348081,276520802
112.231385,30.349322,8640070208
112.231291,30.349653,8608755665
112.231378,30.347837,276589169
112.231669,30.348947,8608818775
112.231686,30.34909,276522656
112.231862,30.348867,5710074869
112.231945,30.349031,276517474
112.232203,30.348134,276521528
112.233707,30.348958,276522551
112.234548,30.349362,8608802107
112.234038,30.347598,276521080
112.232421,30.348597,8608750268
112.234394,30.347575,8608817490
112.234212,30.347523,8640019681
112.232572,30.347983,276518322
112.23405,30.346623,8608754225
112.231791,30.347458,8608750729
112.238543,30.348806,8608756079
112.238633,30.349139,276520832
112.237451,30.349332,276521766
112.238395,30.349526,8620467175
112.237475,30.349568,276521446
112.238927,30.348542,5710074770
112.239209,30.34893,276520917
112.238102,30.350142,8608753200
112.236753,30.349435,8620460551
112.238134,30.350183,8640127102
112.238278,30.350184,8620392404
112.238195,30.350309,8608756218
112.239463,30.348366,8640127806
112.238184,30.350622,8608750755
112.238681,30.350605,8621044091
112.239018,30.347206,5710046178
112.239715,30.35034,8620470707
112.239132,30.347745,8608817671
112.240291,30.349362,276589290
112.240318,30.349928,8621196967
112.24127,30.348967,8621044939
112.241481,30.348182,8608767687
112.242576,30.349905,8621049772
112.240742,30.348402,8608815357
112.240523,30.349474,8621381774
112.240642,30.349844,8608753783
112.24266,30.347673,8621165882
112.242613,30.350652,276519218
112.243995,30.349597,8608812333
112.244546,30.349968,8608767172
112.243903,30.347177,8621165041
112.241238,30.351539,8608764625
